Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips1924,11,1500,2000,title,79,183,1073,91
nips1924,11,1500,2000,text box,156,427,1327,61
nips1924,11,1500,2000,text box,154,1255,1073,59
nips1924,34,1500,2000,text box,151,527,587,123
nips1924,25,1500,2000,chart,150,600,1681,881
nips1924,25,1500,2000,title,155,183,695,81
nips1924,25,1500,2000,chart,154,504,1671,976
nips1924,25,1500,2000,text box,157,420,1143,67
nips1924,24,1500,2000,chart,155,496,1672,961
nips1924,24,1500,2000,title,155,184,695,81
nips1924,24,1500,2000,text box,157,421,1144,66
nips1924,13,1500,2000,title,79,182,1074,91
nips1924,13,1500,2000,text box,155,423,1395,68
nips1924,13,1500,2000,text box,158,530,1614,153
nips1924,26,1500,2000,table,15,338,1931,278
nips1924,26,1500,2000,title,156,185,692,76
nips1924,26,1500,2000,figure,152,694,653,768
nips1924,26,1500,2000,text box,1117,916,599,116
nips1924,9,1500,2000,text box,156,525,291,58
nips1924,9,1500,2000,title,104,180,1813,96
nips1924,9,1500,2000,text box,157,422,268,59
nips1924,9,1500,2000,text box,159,625,434,66
nips1924,31,1500,2000,title,159,185,576,89
nips1924,31,1500,2000,text box,154,417,1372,59
nips1924,31,1500,2000,text box,154,933,1324,58
nips1924,31,1500,2000,figure,720,621,555,79
nips1924,31,1500,2000,text box,159,516,1017,56
nips1924,23,1500,2000,title,155,185,921,87
nips1924,23,1500,2000,handwriting,699,522,594,88
nips1924,23,1500,2000,text box,108,1243,1725,151
nips1924,23,1500,2000,text box,152,419,1274,63
nips1924,23,1500,2000,figure,627,985,738,107
nips1924,23,1500,2000,text box,157,915,271,60
nips1924,21,1500,2000,title,155,181,745,85
nips1924,21,1500,2000,text box,161,421,1558,551
nips1924,21,1500,2000,text box,157,1086,642,199
nips1924,4,1500,2000,text box,161,1021,1631,317
nips1924,4,1500,2000,text box,165,418,1675,513
nips1924,4,1500,2000,title,155,186,715,77
nips1924,5,1500,2000,text box,157,521,1535,228
nips1924,5,1500,2000,text box,155,784,1573,144
nips1924,5,1500,2000,title,155,185,416,76
nips1924,5,1500,2000,text box,157,972,1429,145
nips1924,5,1500,2000,text box,155,419,1445,70
nips1924,0,1500,2000,title,66,387,1873,237
nips1924,0,1500,2000,text box,950,1169,99,44
nips1924,0,1500,2000,text box,584,1045,837,60
nips1924,29,1500,2000,text box,137,542,1050,175
nips1924,29,1500,2000,figure,139,854,923,181
nips1924,29,1500,2000,text box,135,238,1118,173
nips1924,29,1500,2000,title,132,57,398,68
nips1924,8,1500,2000,text box,138,851,826,268
nips1924,8,1500,2000,title,132,57,398,69
nips1924,19,1500,2000,text box,154,849,1672,232
nips1924,19,1500,2000,title,153,183,1280,89
nips1924,19,1500,2000,text box,155,518,1414,232
nips1924,19,1500,2000,text box,153,422,1418,326
nips1924,19,1500,2000,text box,153,1190,1121,146
nips1924,19,1500,2000,text box,153,419,770,62
nips1924,32,1500,2000,chart,157,441,1672,918
nips1924,32,1500,2000,chart,156,359,1672,984
nips1924,32,1500,2000,title,154,182,1406,84
nips19627,10,756,1008,text box,63,195,916,77
nips19627,10,756,1008,text box,58,314,919,74
nips19627,10,756,1008,title,22,27,507,36
nips19627,10,756,1008,text box,58,430,912,35
nips19627,10,756,1008,text box,59,512,651,31
nips19627,16,756,1008,text box,33,473,949,33
nips19627,7,756,1008,figure,28,118,804,36
nips19627,7,756,1008,text box,22,27,449,36
nips19627,7,756,1008,text box,28,118,804,36
nips19627,17,756,1008,text box,58,466,351,33
nips19627,17,756,1008,text box,60,228,417,35
nips19627,17,756,1008,text box,59,307,324,37
nips19627,17,756,1008,text box,58,384,296,35
nips19627,17,756,1008,title,23,27,199,35
nips19627,1,756,1008,text box,115,433,362,40
nips19627,12,756,1008,text box,50,111,915,73
nips19627,12,756,1008,chart,314,231,382,423
nips19627,12,756,1008,title,23,26,435,42
nips19627,14,756,1008,text box,85,108,831,73
nips19627,14,756,1008,figure,93,201,509,46
nips19627,14,756,1008,title,22,28,147,34
nips19627,14,756,1008,text box,97,270,708,32
nips19627,14,756,1008,footer,939,732,51,18
nips19627,6,756,1008,title,23,28,144,35
nips19627,6,756,1008,chart,166,427,670,258
nips19627,6,756,1008,text box,61,262,910,34
nips19627,15,756,1008,text box,120,270,435,144
nips19627,15,756,1008,text box,121,460,431,144
nips19627,15,756,1008,text box,119,113,443,113
nips19627,15,756,1008,text box,121,649,342,36
nips19627,15,756,1008,title,22,28,119,34
nips19627,2,756,1008,picture,90,168,554,410
nips19627,2,756,1008,text box,23,24,548,47
nips19627,3,756,1008,picture,89,167,555,412
nips19627,11,756,1008,text box,63,400,905,70
nips19627,11,756,1008,text box,63,516,793,73
nips19627,11,756,1008,text box,55,163,908,75
nips19627,11,756,1008,text box,60,284,849,72
nips19627,13,756,1008,text box,58,395,917,146
nips19627,13,756,1008,text box,58,197,884,37
nips19627,13,756,1008,text box,60,277,850,71
nips19627,13,756,1008,title,21,28,149,34
nips19627,9,756,1008,text box,60,232,688,31
nips19627,9,756,1008,figure,209,298,649,36
nips19627,9,756,1008,title,22,27,508,36
nips19627,9,756,1008,text box,61,457,902,34
nips19627,9,756,1008,figure,62,377,769,36
nips19627,4,756,1008,diagram,98,170,817,410
nips19627,5,756,1008,text box,29,28,766,391
nips19627,5,756,1008,chart,573,488,244,227
nips19627,5,756,1008,chart,573,487,243,261
nips19627,5,756,1008,picture,198,471,235,245
nips19627,5,756,1008,text box,191,721,243,30
nips19627,5,756,1008,text box,598,720,195,31
nips19627,0,756,1008,text box,272,149,464,37
nips19627,0,756,1008,text box,223,253,556,227
nips19627,8,756,1008,text box,56,289,921,115
nips19627,8,756,1008,title,23,26,420,44
nips191297,10,1500,2667,text box,202,409,2116,167
nips191297,10,1500,2667,title,204,168,1161,112
nips191297,10,1500,2667,text box,203,717,1144,81
nips191297,10,1500,2667,text box,210,607,2087,84
nips191297,10,1500,2667,text box,204,833,1121,77
nips191297,7,1500,2667,title,205,171,1038,111
nips191297,7,1500,2667,figure,209,410,1200,86
nips191297,7,1500,2667,figure,207,517,1412,84
nips191297,7,1500,2667,figure,413,802,1697,155
nips191297,1,1500,2667,diagram,125,237,2447,455
nips191297,1,1500,2667,figure,851,1379,1025,79
nips191297,12,1500,2667,chart,539,389,1573,899
nips191297,12,1500,2667,title,208,175,2199,102
nips191297,6,1500,2667,title,199,168,659,117
nips191297,6,1500,2667,figure,826,410,1006,108
nips191297,2,1500,2667,figure,480,434,1612,101
nips191297,2,1500,2667,title,206,102,2201,231
nips191297,2,1500,2667,text box,825,1173,800,223
nips191297,2,1500,2667,text box,228,658,760,65
nips191297,2,1500,2667,figure,539,652,1407,383
nips191297,3,1500,2667,title,1508,106,810,107
nips191297,3,1500,2667,diagram,465,84,1686,1311
nips191297,3,1500,2667,diagram,1492,568,665,415
nips191297,11,1500,2667,title,183,165,651,117
nips191297,11,1500,2667,text box,148,457,755,135
nips191297,11,1500,2667,text box,149,973,709,115
nips191297,11,1500,2667,chart,1042,785,1611,700
nips191297,11,1500,2667,text box,149,705,772,67
nips191297,11,1500,2667,text box,144,787,799,70
nips191297,11,1500,2667,text box,160,1166,697,229
nips191297,11,1500,2667,text box,148,612,739,68
nips191297,11,1500,2667,figure,156,884,578,67
nips191297,9,1500,2667,title,204,162,1733,119
nips191297,9,1500,2667,figure,430,426,1144,91
nips191297,9,1500,2667,text box,1791,392,760,119
nips191297,4,1500,2667,diagram,308,470,1997,530
nips191297,4,1500,2667,title,200,170,1873,103
nips191297,4,1500,2667,figure,613,1239,1382,96
nips191297,5,1500,2667,diagram,1491,555,663,415
nips191297,5,1500,2667,title,1511,107,808,103
nips191297,5,1500,2667,text box,1523,124,773,269
nips191297,5,1500,2667,text box,1570,260,667,122
nips191297,0,1500,2667,title,441,408,1789,340
nips191297,0,1500,2667,text box,851,793,968,159
nips191297,0,1500,2667,text box,1147,1067,373,66
nips191297,8,1500,2667,figure,14,162,2163,279
nips191297,8,1500,2667,figure,439,533,1921,323
nips191297,8,1500,2667,text box,1509,907,879,172
nips191297,8,1500,2667,text box,535,1230,1588,145
nips19323,1,3000,5334,text box,380,1393,2115,254
nips19323,1,3000,5334,text box,387,1770,2204,248
nips19323,1,3000,5334,text box,381,2157,1968,243
nips19323,1,3000,5334,text box,377,1017,1838,253
nips19323,1,3000,5334,figure,3321,1201,1182,226
nips19323,1,3000,5334,title,2077,211,1184,258
nips19323,2,3000,5334,text box,378,2035,1949,496
nips19323,2,3000,5334,text box,390,1534,2150,360
nips19323,2,3000,5334,text box,388,1157,2160,241
nips19323,2,3000,5334,figure,3094,1659,1660,893
nips19323,2,3000,5334,title,2123,213,1096,251
nips19323,2,3000,5334,text box,373,902,356,119
nips19323,3,3000,5334,text box,386,1026,4459,351
nips19323,3,3000,5334,text box,381,2429,3599,157
nips19323,3,3000,5334,text box,376,1553,4433,154
nips19323,3,3000,5334,title,2167,206,1010,318
nips19323,4,3000,5334,chart,3918,960,1312,1281
nips19323,4,3000,5334,title,1772,203,1799,307
nips19323,4,3000,5334,chart,1362,957,1243,1286
nips19323,4,3000,5334,diagram,93,951,1171,1288
nips19323,4,3000,5334,chart,2658,949,1231,1298
nips19323,5,3000,5334,title,1901,211,1518,253
nips19323,5,3000,5334,picture,479,1525,4580,1133
nips19323,5,3000,5334,picture,1195,1576,2969,735
nips19323,5,3000,5334,text box,39,1056,5120,181
nips19323,5,3000,5334,text box,33,737,5228,181
nips19323,0,3000,5334,text box,751,1187,3846,551
nips19664,92,709,1260,picture,86,120,448,285
nips19664,92,709,1260,picture,655,105,468,309
nips19664,92,709,1260,text box,22,25,474,39
nips19664,92,709,1260,title,22,25,474,39
nips19664,92,709,1260,figure,442,456,370,164
nips19664,10,709,1260,title,25,22,884,43
nips19664,10,709,1260,text box,189,275,735,189
nips19664,10,709,1260,text box,188,238,738,224
nips19664,37,709,1260,title,26,25,311,38
nips19664,37,709,1260,picture,354,140,548,342
nips19664,16,709,1260,title,26,25,311,38
nips19664,16,709,1260,picture,354,140,548,343
nips19664,66,709,1260,picture,656,105,468,307
nips19664,66,709,1260,picture,84,122,451,280
nips19664,66,709,1260,text box,22,25,475,39
nips19664,66,709,1260,figure,442,456,370,164
nips19664,66,709,1260,title,22,25,475,39
nips19664,7,709,1260,title,25,22,883,43
nips19664,7,709,1260,text box,190,244,700,77
nips19664,87,709,1260,picture,655,105,468,309
nips19664,87,709,1260,picture,85,124,450,278
nips19664,87,709,1260,text box,22,25,475,39
nips19664,87,709,1260,title,22,25,475,39
nips19664,87,709,1260,figure,442,456,370,164
nips19664,94,709,1260,picture,86,120,448,285
nips19664,94,709,1260,picture,655,105,468,309
nips19664,94,709,1260,figure,442,456,370,163
nips19664,94,709,1260,text box,22,25,475,39
nips19664,94,709,1260,title,22,25,475,39
nips19664,81,709,1260,picture,655,105,469,309
nips19664,81,709,1260,picture,84,124,450,279
nips19664,81,709,1260,text box,22,25,475,39
nips19664,81,709,1260,title,22,25,475,39
nips19664,81,709,1260,figure,408,457,446,202
nips19664,60,709,1260,picture,382,243,485,315
nips19664,60,709,1260,text box,76,134,1061,74
nips19664,60,709,1260,title,22,25,475,39
nips19664,60,709,1260,text box,446,606,734,33
nips19664,98,709,1260,picture,86,120,448,285
nips19664,98,709,1260,picture,656,105,468,307
nips19664,98,709,1260,text box,22,25,475,39
nips19664,98,709,1260,figure,442,456,370,164
nips19664,98,709,1260,title,22,25,475,39
nips19664,98,709,1260,picture,84,110,1040,301
nips19664,74,709,1260,picture,85,119,448,284
nips19664,74,709,1260,picture,655,105,468,309
nips19664,74,709,1260,title,22,26,474,38
nips19664,74,709,1260,figure,409,457,444,202
nips19664,17,709,1260,title,26,25,311,38
nips19664,17,709,1260,picture,354,138,549,346
nips19664,53,709,1260,title,20,22,386,43
nips19664,53,709,1260,text box,77,113,916,99
nips19664,53,709,1260,text box,77,114,391,31
nips19664,53,709,1260,text box,264,176,726,32
nips19664,30,709,1260,picture,354,140,548,343
nips19664,30,709,1260,title,26,25,311,38
nips19664,33,709,1260,picture,354,140,548,343
nips19664,33,709,1260,title,26,25,311,38
nips19664,82,709,1260,picture,85,120,446,285
nips19664,82,709,1260,picture,655,105,468,309
nips19664,82,709,1260,text box,22,25,475,39
nips19664,82,709,1260,figure,409,457,444,202
nips19664,82,709,1260,title,22,25,475,39
nips19664,27,709,1260,title,26,25,311,38
nips19664,27,709,1260,picture,354,139,548,345
nips19664,83,709,1260,picture,85,119,447,286
nips19664,83,709,1260,picture,655,105,468,310
nips19664,83,709,1260,figure,446,459,370,157
nips19664,83,709,1260,text box,22,25,475,39
nips19664,83,709,1260,title,22,25,475,39
nips19664,80,709,1260,picture,655,105,468,309
nips19664,80,709,1260,picture,85,123,449,279
nips19664,80,709,1260,text box,22,25,475,39
nips19664,80,709,1260,title,22,25,475,39
nips19664,80,709,1260,figure,408,457,446,202
nips19664,67,709,1260,picture,656,105,468,307
nips19664,67,709,1260,picture,85,121,450,281
nips19664,67,709,1260,text box,22,25,475,39
nips19664,67,709,1260,title,22,25,475,39
nips19664,67,709,1260,figure,442,456,370,164
nips19664,64,709,1260,picture,655,105,468,308
nips19664,64,709,1260,figure,446,459,369,157
nips19664,64,709,1260,text box,22,25,475,39
nips19664,64,709,1260,title,22,25,475,39
nips19664,100,709,1260,picture,656,105,468,307
nips19664,100,709,1260,picture,85,123,451,279
nips19664,100,709,1260,text box,22,25,475,39
nips19664,100,709,1260,title,22,25,475,39
nips19664,100,709,1260,figure,442,456,370,164
nips19664,1,709,1260,title,249,179,753,222
nips19664,71,709,1260,picture,655,104,469,310
nips19664,71,709,1260,picture,86,119,448,285
nips19664,71,709,1260,title,22,26,474,39
nips19664,71,709,1260,picture,86,110,1038,300
nips19664,71,709,1260,figure,442,456,370,163
nips19664,12,709,1260,title,26,25,311,38
nips19664,12,709,1260,diagram,354,138,544,342
nips19664,99,709,1260,picture,656,105,468,307
nips19664,99,709,1260,picture,85,123,450,279
nips19664,99,709,1260,text box,22,25,475,39
nips19664,99,709,1260,title,22,25,475,39
nips19664,99,709,1260,figure,442,456,370,164
nips19664,69,709,1260,picture,656,105,468,307
nips19664,69,709,1260,picture,85,119,449,285
nips19664,69,709,1260,title,22,26,474,39
nips19664,69,709,1260,picture,86,110,1037,300
nips19664,69,709,1260,figure,442,456,370,163
nips19664,86,709,1260,picture,655,105,468,309
nips19664,86,709,1260,picture,85,123,449,279
nips19664,86,709,1260,text box,22,25,475,39
nips19664,86,709,1260,title,22,25,475,39
nips19664,86,709,1260,figure,442,456,370,164
nips19664,62,709,1260,picture,657,106,467,307
nips19664,62,709,1260,picture,84,124,450,277
nips19664,62,709,1260,text box,21,25,475,39
nips19664,62,709,1260,title,21,25,475,39
nips19664,39,709,1260,picture,354,140,548,344
nips19664,39,709,1260,title,26,25,311,38
nips19664,14,709,1260,title,26,25,311,38
nips19664,14,709,1260,diagram,355,136,543,344
nips19664,97,709,1260,picture,86,120,449,285
nips19664,97,709,1260,picture,656,105,468,307
nips19664,97,709,1260,text box,22,25,474,39
nips19664,97,709,1260,title,22,25,474,39
nips19664,97,709,1260,figure,442,456,370,164
nips19664,97,709,1260,picture,84,110,1040,301
nips19664,28,709,1260,title,26,25,311,38
nips19664,28,709,1260,picture,354,140,548,343
nips19664,108,709,1260,text box,71,122,1086,78
nips19664,108,709,1260,title,22,23,440,42
nips19664,103,709,1260,picture,656,106,467,306
nips19664,103,709,1260,text box,412,498,434,31
nips19664,103,709,1260,title,22,25,474,39
nips19664,103,709,1260,picture,85,124,449,278
nips19664,111,709,1260,title,22,23,441,42
nips19664,111,709,1260,text box,688,620,490,32
nips19664,111,709,1260,text box,73,123,1082,77
nips19664,111,709,1260,figure,276,236,357,327
nips19664,20,709,1260,picture,356,137,544,346
nips19664,20,709,1260,title,26,25,311,38
nips19664,93,709,1260,picture,86,120,449,285
nips19664,93,709,1260,picture,655,105,468,309
nips19664,93,709,1260,figure,442,456,370,163
nips19664,93,709,1260,title,22,25,474,39
nips19664,93,709,1260,text box,22,25,474,39
nips19664,77,709,1260,picture,655,105,468,309
nips19664,77,709,1260,picture,84,124,450,275
nips19664,77,709,1260,text box,22,25,475,39
nips19664,77,709,1260,title,22,25,475,39
nips19664,77,709,1260,figure,408,457,446,202
nips19664,41,709,1260,picture,354,138,546,347
nips19664,41,709,1260,title,26,25,311,38
nips19664,47,709,1260,title,26,25,311,38
nips19664,47,709,1260,picture,354,140,548,343
nips19664,115,709,1260,title,209,158,838,69
nips19664,115,709,1260,picture,97,326,1070,299
nips19664,115,709,1260,text box,334,261,593,31
nips19664,35,709,1260,title,26,25,311,38
nips19664,35,709,1260,picture,354,140,548,343
nips19664,22,709,1260,picture,356,137,544,347
nips19664,22,709,1260,title,26,25,311,38
nips19664,6,709,1260,title,21,22,403,42
nips19664,6,709,1260,text box,768,247,265,196
nips19664,6,709,1260,chart,209,147,438,428
nips19664,6,709,1260,text box,727,627,450,30
nips19664,38,709,1260,picture,354,140,548,343
nips19664,38,709,1260,title,26,25,311,38
nips19664,61,709,1260,picture,657,105,467,308
nips19664,61,709,1260,picture,84,124,450,277
nips19664,61,709,1260,title,21,25,475,39
nips19664,61,709,1260,text box,21,25,475,39
nips19664,15,709,1260,title,26,25,311,38
nips19664,15,709,1260,picture,350,132,552,490
nips19664,95,709,1260,picture,86,119,448,286
nips19664,95,709,1260,picture,656,105,468,309
nips19664,95,709,1260,figure,443,459,368,157
nips19664,95,709,1260,picture,85,110,1040,301
nips19664,95,709,1260,title,22,25,474,39
nips19664,95,709,1260,text box,22,25,474,39
nips19664,43,709,1260,picture,354,124,554,410
nips19664,43,709,1260,picture,352,128,558,442
nips19664,43,709,1260,title,26,25,311,38
nips19664,43,709,1260,text box,533,531,182,35
nips19664,2,709,1260,title,21,21,402,43
nips19664,2,709,1260,text box,76,128,548,30
nips19664,18,709,1260,title,26,25,311,38
nips19664,18,709,1260,picture,354,139,549,344
nips19664,59,709,1260,text box,74,134,1066,75
nips19664,59,709,1260,title,22,25,474,39
