Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr1079,11,1653,2339,text box,209,1405,1862,70
cvpr1079,25,1653,2339,text box,1248,256,954,383
cvpr1079,25,1653,2339,text box,184,297,996,1021
cvpr1079,25,1653,2339,text box,1246,671,935,303
cvpr1079,25,1653,2339,text box,1242,1013,887,150
cvpr1079,25,1653,2339,text box,1247,1198,983,150
cvpr1079,25,1653,2339,title,188,59,1711,89
cvpr1079,24,1653,2339,text box,234,474,1858,143
cvpr1079,24,1653,2339,diagram,318,643,1818,447
cvpr1079,24,1653,2339,text box,214,359,1303,73
cvpr1079,24,1653,2339,title,177,74,582,83
cvpr1079,24,1653,2339,text box,215,255,1281,75
cvpr1079,13,1653,2339,chart,281,254,1834,1185
cvpr1079,13,1653,2339,title,177,55,1880,101
cvpr1079,26,1653,2339,title,185,260,2051,921
cvpr1079,26,1653,2339,text box,180,1332,1962,241
cvpr1079,26,1653,2339,title,179,60,1719,89
cvpr1079,26,1653,2339,text box,185,1194,1949,372
cvpr1079,9,1653,2339,chart,274,262,1849,1174
cvpr1079,9,1653,2339,title,172,56,1911,99
cvpr1079,23,1653,2339,chart,1280,354,965,774
cvpr1079,23,1653,2339,text box,178,1237,2012,257
cvpr1079,23,1653,2339,chart,207,354,993,774
cvpr1079,23,1653,2339,title,189,55,1857,101
cvpr1079,21,1653,2339,title,178,57,1480,111
cvpr1079,21,1653,2339,text box,224,1344,1933,81
cvpr1079,21,1653,2339,text box,218,1468,1763,139
cvpr1079,4,1653,2339,chart,275,257,1844,1180
cvpr1079,4,1653,2339,title,177,55,1916,100
cvpr1079,4,1653,2339,text box,144,1532,2100,62
cvpr1079,5,1653,2339,chart,275,260,1846,1177
cvpr1079,5,1653,2339,title,172,56,1912,99
cvpr1079,0,1653,2339,text box,488,1063,1452,87
cvpr1079,0,1653,2339,text box,248,293,1936,308
cvpr1079,0,1653,2339,text box,488,948,1455,70
cvpr1079,29,1653,2339,text box,187,1255,2047,320
cvpr1079,29,1653,2339,text box,185,64,1706,94
cvpr1079,29,1653,2339,picture,175,12,2072,1161
cvpr1079,8,1653,2339,chart,276,264,1845,1170
cvpr1079,8,1653,2339,title,172,56,1911,99
cvpr1079,19,1653,2339,title,175,72,703,85
cvpr1079,19,1653,2339,text box,1916,922,204,39
cvpr1079,19,1653,2339,text box,1587,764,540,53
cvpr1079,19,1653,2339,text box,178,1310,1518,71
cvpr1079,19,1653,2339,text box,176,1201,701,62
cvpr1085,10,1500,2000,text box,121,272,1449,60
cvpr1085,10,1500,2000,footer,117,1410,153,38
cvpr1085,10,1500,2000,title,436,73,1130,79
cvpr1085,10,1500,2000,text box,120,1066,1048,59
cvpr1085,10,1500,2000,handwriting,464,426,927,90
cvpr1085,10,1500,2000,figure,116,598,1397,377
cvpr1085,10,1500,2000,text box,185,1247,1388,47
cvpr1085,16,1500,2000,footer,117,1410,153,38
cvpr1085,16,1500,2000,title,437,74,1130,76
cvpr1085,16,1500,2000,text box,702,1411,631,39
cvpr1085,16,1500,2000,text box,118,272,1103,66
cvpr1085,16,1500,2000,text box,1249,411,630,106
cvpr1085,7,1500,2000,text box,48,1161,803,188
cvpr1085,7,1500,2000,text box,982,1234,711,104
cvpr1085,7,1500,2000,footer,118,1410,151,38
cvpr1085,7,1500,2000,title,224,86,1542,85
cvpr1085,7,1500,2000,text box,119,277,1319,62
cvpr1085,7,1500,2000,figure,1005,875,843,292
cvpr1085,7,1500,2000,text box,89,1042,628,36
cvpr1085,7,1500,2000,text box,704,1411,626,38
cvpr1085,17,1500,2000,footer,117,1410,153,38
cvpr1085,17,1500,2000,title,437,74,1130,75
cvpr1085,17,1500,2000,text box,702,1411,630,38
cvpr1085,17,1500,2000,text box,1250,412,628,105
cvpr1085,17,1500,2000,text box,118,273,1104,66
cvpr1085,27,1500,2000,text box,122,264,1648,544
cvpr1085,27,1500,2000,text box,129,843,1656,394
cvpr1085,27,1500,2000,footer,117,1410,153,37
cvpr1085,27,1500,2000,title,488,67,1030,80
cvpr1085,1,1500,2000,picture,185,420,1553,577
cvpr1085,1,1500,2000,text box,122,1062,1296,76
cvpr1085,1,1500,2000,text box,124,1177,1204,69
cvpr1085,1,1500,2000,footer,117,1410,152,38
cvpr1085,1,1500,2000,text box,120,277,701,75
cvpr1085,1,1500,2000,header,829,70,338,73
cvpr1085,12,1500,2000,figure,380,716,1039,331
cvpr1085,12,1500,2000,text box,122,276,799,61
cvpr1085,12,1500,2000,footer,117,1410,153,38
cvpr1085,12,1500,2000,text box,588,1152,371,108
cvpr1085,12,1500,2000,text box,121,561,998,67
cvpr1085,12,1500,2000,figure,612,411,459,75
cvpr1085,12,1500,2000,figure,1010,1085,962,254
cvpr1085,14,1500,2000,figure,380,717,1039,333
cvpr1085,14,1500,2000,text box,574,1153,395,169
cvpr1085,14,1500,2000,text box,122,276,799,61
cvpr1085,14,1500,2000,footer,117,1410,153,38
cvpr1085,14,1500,2000,text box,121,561,997,67
cvpr1085,14,1500,2000,figure,612,411,459,75
cvpr1085,14,1500,2000,figure,1010,1085,961,254
cvpr1085,14,1500,2000,figure,384,722,1029,162
cvpr1085,28,1500,2000,text box,734,832,502,109
cvpr1085,28,1500,2000,text box,720,565,517,115
cvpr1085,28,1500,2000,footer,116,1410,155,38
cvpr1085,28,1500,2000,text box,701,1411,632,38
cvpr1085,20,1500,2000,text box,118,265,1278,288
cvpr1085,20,1500,2000,text box,123,1104,1681,140
cvpr1085,20,1500,2000,footer,118,1410,150,37
cvpr1085,20,1500,2000,text box,131,1260,1667,68
cvpr1085,20,1500,2000,table,258,684,967,374
cvpr1085,20,1500,2000,text box,122,573,1228,68
cvpr1085,20,1500,2000,header,588,74,827,73
cvpr1085,22,1500,2000,text box,117,270,1707,188
cvpr1085,22,1500,2000,table,182,760,1549,500
cvpr1085,22,1500,2000,footer,117,1410,153,37
cvpr1085,22,1500,2000,text box,123,486,984,51
cvpr1085,22,1500,2000,text box,122,645,1421,56
cvpr1085,22,1500,2000,text box,122,562,922,57
cvpr1085,22,1500,2000,title,369,72,1265,77
cvpr1085,22,1500,2000,footer,702,1411,630,38
cvpr1085,6,1500,2000,text box,121,269,836,350
cvpr1085,6,1500,2000,diagram,1118,499,665,821
cvpr1085,6,1500,2000,text box,115,820,901,349
cvpr1085,6,1500,2000,picture,1396,228,305,269
cvpr1085,6,1500,2000,footer,117,1410,153,37
cvpr1085,6,1500,2000,text box,163,1215,929,89
cvpr1085,6,1500,2000,title,229,85,1545,87
cvpr1085,15,1500,2000,figure,380,715,1040,337
cvpr1085,15,1500,2000,footer,116,1410,153,38
cvpr1085,15,1500,2000,text box,122,276,799,61
cvpr1085,15,1500,2000,figure,435,1244,780,85
cvpr1085,15,1500,2000,text box,120,561,998,67
cvpr1085,15,1500,2000,figure,612,411,459,76
cvpr1085,15,1500,2000,figure,385,723,1030,160
cvpr1085,15,1500,2000,text box,563,1151,426,50
cvpr1085,15,1500,2000,header,437,75,1131,74
cvpr1085,2,1500,2000,text box,121,270,813,348
cvpr1085,2,1500,2000,diagram,1117,500,666,819
cvpr1085,2,1500,2000,picture,1396,228,305,269
cvpr1085,2,1500,2000,text box,163,1213,929,92
cvpr1085,2,1500,2000,footer,117,1410,153,37
cvpr1085,2,1500,2000,title,225,86,1554,72
cvpr1085,18,1500,2000,footer,118,1410,152,39
cvpr1085,18,1500,2000,text box,703,1409,628,41
cvpr1085,18,1500,2000,text box,1249,411,629,106
cvpr1085,18,1500,2000,title,436,74,1130,75
cvpr1085,18,1500,2000,text box,118,272,1103,66
cvpr1085,3,1500,2000,text box,121,271,813,349
cvpr1085,3,1500,2000,diagram,1118,500,664,821
cvpr1085,3,1500,2000,picture,1396,228,304,269
cvpr1085,3,1500,2000,text box,115,822,900,346
cvpr1085,3,1500,2000,footer,117,1410,152,37
cvpr1085,3,1500,2000,text box,162,1215,929,88
cvpr1085,3,1500,2000,title,225,86,1554,72
cvpr1085,11,1500,2000,figure,378,714,1041,335
cvpr1085,11,1500,2000,text box,122,276,799,61
cvpr1085,11,1500,2000,footer,117,1410,153,38
cvpr1085,11,1500,2000,text box,121,561,997,67
cvpr1085,11,1500,2000,figure,613,411,459,75
cvpr1085,11,1500,2000,figure,1009,1086,962,254
cvpr1085,25,1500,2000,text box,118,266,1751,131
cvpr1085,25,1500,2000,footer,115,1410,155,38
cvpr1085,25,1500,2000,text box,186,1197,1529,51
cvpr1085,25,1500,2000,picture,170,441,1701,702
cvpr1085,25,1500,2000,title,200,75,1605,74
cvpr1085,24,1500,2000,text box,116,269,1700,194
cvpr1085,24,1500,2000,table,199,549,1561,567
cvpr1085,24,1500,2000,text box,189,1198,1551,99
cvpr1085,24,1500,2000,footer,116,1410,153,38
cvpr1085,24,1500,2000,title,369,72,1264,78
cvpr1085,13,1500,2000,figure,380,716,1040,331
cvpr1085,13,1500,2000,text box,122,276,799,61
cvpr1085,13,1500,2000,footer,117,1410,153,38
cvpr1085,13,1500,2000,text box,121,561,997,67
cvpr1085,13,1500,2000,text box,600,1153,348,107
cvpr1085,13,1500,2000,figure,612,411,459,75
cvpr1085,13,1500,2000,figure,1010,1085,962,254
cvpr1085,26,1500,2000,text box,116,265,1662,260
cvpr1085,26,1500,2000,table,952,547,778,707
cvpr1085,26,1500,2000,footer,118,1410,152,38
cvpr1085,26,1500,2000,picture,201,546,708,709
cvpr1085,26,1500,2000,title,387,71,1229,82
cvpr1085,26,1500,2000,text box,186,1306,1538,51
cvpr1085,9,1500,2000,text box,121,272,1449,60
cvpr1085,9,1500,2000,footer,117,1410,153,38
cvpr1085,9,1500,2000,title,436,73,1130,79
cvpr1085,9,1500,2000,handwriting,462,425,929,93
cvpr1085,23,1500,2000,text box,120,270,1700,193
cvpr1085,23,1500,2000,picture,536,569,830,680
cvpr1085,23,1500,2000,footer,116,1410,154,38
cvpr1085,23,1500,2000,title,370,72,1263,77
cvpr1085,21,1500,2000,text box,118,270,1705,188
cvpr1085,21,1500,2000,picture,598,755,717,625
cvpr1085,21,1500,2000,text box,121,486,986,52
cvpr1085,21,1500,2000,footer,117,1410,153,38
cvpr1085,21,1500,2000,title,370,72,1263,77
cvpr1085,21,1500,2000,text box,122,645,1420,55
cvpr1085,21,1500,2000,text box,123,563,923,56
cvpr1085,21,1500,2000,text box,705,1411,623,38
cvpr1085,4,1500,2000,text box,122,270,835,348
cvpr1085,4,1500,2000,diagram,1118,499,665,821
cvpr1085,4,1500,2000,text box,114,822,902,349
cvpr1085,4,1500,2000,picture,1396,228,305,269
cvpr1085,4,1500,2000,footer,117,1410,152,37
cvpr1085,4,1500,2000,text box,162,1215,930,89
cvpr1085,4,1500,2000,title,229,85,1545,87
cvpr1085,5,1500,2000,text box,122,822,933,349
cvpr1085,5,1500,2000,diagram,1118,500,665,820
cvpr1085,5,1500,2000,picture,1396,228,305,269
cvpr1085,5,1500,2000,text box,121,270,848,349
cvpr1085,5,1500,2000,footer,117,1410,153,37
cvpr1085,5,1500,2000,text box,163,1215,930,89
cvpr1085,5,1500,2000,title,229,85,1546,87
cvpr1085,0,1500,2000,title,220,380,1560,200
cvpr1085,0,1500,2000,text box,391,667,1221,275
cvpr1085,0,1500,2000,picture,686,1148,578,189
cvpr1085,8,1500,2000,table,107,288,1771,939
cvpr1085,8,1500,2000,footer,117,1410,153,38
cvpr1085,8,1500,2000,title,296,72,1411,82
cvpr1085,19,1500,2000,picture,520,990,994,379
cvpr1085,19,1500,2000,chart,583,421,824,420
cvpr1085,19,1500,2000,text box,122,274,1742,59
cvpr1085,19,1500,2000,footer,117,1410,153,38
cvpr1085,19,1500,2000,title,437,73,1129,76
cvpr1085,19,1500,2000,text box,117,881,837,61
cvpr1085,19,1500,2000,text box,704,1411,627,39
cvpr1044,10,1700,2200,text box,254,1172,1510,177
cvpr1044,10,1700,2200,text box,231,1490,1830,53
cvpr1044,10,1700,2200,text box,271,549,1643,142
cvpr1044,10,1700,2200,title,248,163,1683,92
cvpr1044,10,1700,2200,title,233,156,1708,219
cvpr1044,16,1700,2200,text box,804,790,474,94
cvpr1044,16,1700,2200,text box,401,1007,1276,143
cvpr1044,16,1700,2200,text box,230,1491,1832,53
cvpr1044,7,1700,2200,title,707,220,841,83
cvpr1044,7,1700,2200,text box,227,600,1740,144
cvpr1044,7,1700,2200,text box,228,877,1748,146
cvpr1044,7,1700,2200,figure,708,767,617,85
cvpr1044,1,1700,2200,text box,218,639,1644,458
cvpr1044,1,1700,2200,title,945,221,368,83
cvpr1044,1,1700,2200,text box,235,1489,1823,55
cvpr1044,1,1700,2200,text box,220,1108,470,72
cvpr1044,12,1700,2200,text box,238,485,1647,246
cvpr1044,12,1700,2200,title,773,218,706,86
cvpr1044,12,1700,2200,text box,232,435,1659,286
cvpr1044,12,1700,2200,text box,233,1488,1828,57
cvpr1044,12,1700,2200,table,234,775,1165,250
cvpr1044,14,1700,2200,table,439,689,1344,731
cvpr1044,14,1700,2200,title,774,218,704,87
cvpr1044,14,1700,2200,text box,389,509,1432,123
cvpr1044,14,1700,2200,text box,228,1491,1835,53
cvpr1044,6,1700,2200,text box,160,1030,1713,189
cvpr1044,6,1700,2200,figure,1167,820,869,135
cvpr1044,6,1700,2200,figure,245,879,668,118
cvpr1044,6,1700,2200,text box,155,589,922,256
cvpr1044,6,1700,2200,text box,1117,571,957,190
cvpr1044,6,1700,2200,title,366,237,1438,117
cvpr1044,6,1700,2200,diagram,294,1256,1769,279
cvpr1044,15,1700,2200,text box,260,850,1687,166
cvpr1044,15,1700,2200,text box,255,478,1730,330
cvpr1044,15,1700,2200,title,856,222,541,82
cvpr1044,15,1700,2200,text box,233,1490,1824,53
cvpr1044,15,1700,2200,text box,255,1054,1647,150
cvpr1044,2,1700,2200,text box,200,824,1581,153
cvpr1044,2,1700,2200,picture,1342,450,606,354
cvpr1044,2,1700,2200,title,339,217,1577,84
cvpr1044,2,1700,2200,text box,204,1208,1734,154
cvpr1044,2,1700,2200,text box,201,1013,1701,160
cvpr1044,2,1700,2200,text box,230,1490,1834,54
cvpr1044,2,1700,2200,text box,197,522,1076,252
cvpr1044,3,1700,2200,title,339,215,1574,78
cvpr1044,3,1700,2200,text box,245,470,1734,552
cvpr1044,3,1700,2200,text box,257,1100,1714,312
cvpr1044,3,1700,2200,text box,236,1491,1824,53
cvpr1044,11,1700,2200,picture,297,1193,637,363
cvpr1044,11,1700,2200,title,757,233,703,88
cvpr1044,11,1700,2200,text box,243,595,1515,143
cvpr1044,11,1700,2200,text box,240,814,732,59
cvpr1044,11,1700,2200,text box,244,1073,1137,57
cvpr1044,11,1700,2200,footer,1879,1492,180,49
cvpr1044,11,1700,2200,text box,972,1318,822,116
cvpr1044,11,1700,2200,text box,246,901,1422,54
cvpr1044,13,1700,2200,text box,252,435,1687,935
cvpr1044,13,1700,2200,text box,231,1489,1832,55
cvpr1044,13,1700,2200,title,747,231,697,91
cvpr1044,13,1700,2200,text box,257,1132,1705,235
cvpr1044,9,1700,2200,title,677,221,903,83
cvpr1044,9,1700,2200,text box,233,1489,1824,55
cvpr1044,9,1700,2200,text box,262,489,1663,225
cvpr1044,9,1700,2200,text box,259,1147,1447,149
cvpr1044,4,1700,2200,text box,214,1084,1744,136
cvpr1044,4,1700,2200,text box,219,1251,1684,204
cvpr1044,4,1700,2200,text box,219,912,1611,142
cvpr1044,4,1700,2200,title,629,230,935,82
cvpr1044,4,1700,2200,text box,234,1491,1826,54
cvpr1044,4,1700,2200,text box,217,593,1206,66
cvpr1044,4,1700,2200,text box,212,826,447,58
cvpr1044,5,1700,2200,title,664,219,924,85
cvpr1044,5,1700,2200,text box,220,503,1744,870
cvpr1044,5,1700,2200,text box,229,1487,1835,59
cvpr1044,5,1700,2200,text box,213,451,1757,861
cvpr1044,5,1700,2200,text box,214,454,1759,758
cvpr1044,0,1700,2200,text box,1306,851,712,244
cvpr1044,0,1700,2200,title,250,396,1658,280
cvpr1044,0,1700,2200,text box,264,847,920,342
cvpr1044,8,1700,2200,text box,185,887,1665,227
cvpr1044,8,1700,2200,title,519,231,1218,93
cvpr1044,8,1700,2200,figure,648,744,928,93
cvpr1044,8,1700,2200,figure,216,1197,1862,228
cvpr1044,8,1700,2200,text box,234,1489,1828,55
cvpr1022,10,1500,2000,title,114,127,704,102
cvpr1022,10,1500,2000,diagram,118,359,1778,1109
cvpr1022,10,1500,2000,text box,20,311,838,142
cvpr1022,37,1500,2000,title,118,132,904,102
cvpr1022,37,1500,2000,text box,563,739,620,75
cvpr1022,16,1500,2000,title,115,132,1190,101
cvpr1022,16,1500,2000,text box,14,327,864,72
cvpr1022,16,1500,2000,picture,30,585,574,495
cvpr1022,66,1500,2000,title,121,139,1086,99
cvpr1022,66,1500,2000,picture,402,651,1231,713
cvpr1022,66,1500,2000,text box,22,314,1150,267
cvpr1022,7,1500,2000,title,120,130,1047,89
cvpr1022,7,1500,2000,text box,15,300,1757,171
cvpr1022,7,1500,2000,text box,0,615,868,159
cvpr1022,7,1500,2000,picture,1134,1042,375,367
cvpr1022,60,1500,2000,picture,665,407,684,443
cvpr1022,60,1500,2000,title,122,153,1479,76
cvpr1022,60,1500,2000,text box,1426,866,514,140
cvpr1022,60,1500,2000,text box,17,1094,601,66
cvpr1022,60,1500,2000,text box,330,1191,1455,258
cvpr1022,60,1500,2000,picture,1401,398,580,441
cvpr1022,60,1500,2000,text box,17,315,561,65
cvpr1022,60,1500,2000,text box,328,1202,1356,239
cvpr1022,60,1500,2000,text box,324,1095,1468,356
cvpr1022,17,1500,2000,title,113,132,1193,97
cvpr1022,17,1500,2000,picture,438,271,1114,323
cvpr1022,17,1500,2000,picture,89,639,646,505
cvpr1022,17,1500,2000,picture,1236,642,692,493
cvpr1022,53,1500,2000,chart,234,295,1489,1139
cvpr1022,53,1500,2000,title,124,156,1636,69
cvpr1022,30,1500,2000,text box,1116,1279,562,153
cvpr1022,30,1500,2000,title,116,132,1193,101
cvpr1022,30,1500,2000,text box,267,1283,523,82
cvpr1022,30,1500,2000,picture,337,980,394,264
cvpr1022,33,1500,2000,title,118,132,903,102
cvpr1022,27,1500,2000,title,116,131,1192,102
cvpr1022,27,1500,2000,picture,11,407,747,413
cvpr1022,67,1500,2000,chart,57,290,1653,1126
cvpr1022,67,1500,2000,title,119,140,851,80
cvpr1022,64,1500,2000,chart,235,294,1488,1119
cvpr1022,64,1500,2000,title,124,156,1551,69
cvpr1022,1,1500,2000,picture,37,503,1031,779
cvpr1022,1,1500,2000,title,119,130,1049,87
cvpr1022,1,1500,2000,picture,1475,542,463,721
cvpr1022,1,1500,2000,text box,21,298,1822,81
cvpr1022,71,1500,2000,title,118,131,507,92
cvpr1022,71,1500,2000,text box,402,1215,1160,79
cvpr1022,71,1500,2000,picture,539,689,648,453
cvpr1022,71,1500,2000,picture,111,698,358,330
cvpr1022,71,1500,2000,text box,1262,703,677,301
cvpr1022,12,1500,2000,title,114,127,704,104
cvpr1022,12,1500,2000,diagram,50,337,1854,1120
cvpr1022,69,1500,2000,title,120,141,849,80
cvpr1022,69,1500,2000,chart,233,291,1486,1124
cvpr1022,62,1500,2000,chart,167,310,1617,1109
cvpr1022,62,1500,2000,title,124,157,1552,69
cvpr1022,39,1500,2000,title,135,139,1732,99
cvpr1022,39,1500,2000,diagram,48,301,1110,782
cvpr1022,14,1500,2000,title,112,134,1377,99
cvpr1022,14,1500,2000,picture,898,679,1030,790
cvpr1022,14,1500,2000,text box,15,310,847,141
cvpr1022,14,1500,2000,text box,9,794,715,150
cvpr1022,14,1500,2000,text box,7,574,981,135
cvpr1022,28,1500,2000,title,116,132,1192,101
cvpr1022,20,1500,2000,title,113,132,1193,98
cvpr1022,20,1500,2000,picture,438,271,1113,322
cvpr1022,41,1500,2000,title,118,132,859,99
cvpr1022,41,1500,2000,picture,1097,282,757,444
cvpr1022,41,1500,2000,text box,567,859,792,521
cvpr1022,41,1500,2000,chart,47,280,741,449
cvpr1022,47,1500,2000,chart,236,294,1487,1142
cvpr1022,47,1500,2000,title,125,156,1636,69
cvpr1022,35,1500,2000,title,118,132,903,102
cvpr1022,35,1500,2000,text box,732,990,195,147
cvpr1022,35,1500,2000,text box,565,739,624,76
cvpr1022,35,1500,2000,picture,718,436,273,289
cvpr1022,22,1500,2000,picture,1279,416,607,404
cvpr1022,22,1500,2000,title,116,132,1188,103
cvpr1022,22,1500,2000,text box,10,548,1192,135
cvpr1022,22,1500,2000,text box,15,279,1195,69
cvpr1022,6,1500,2000,title,119,130,1048,89
cvpr1022,6,1500,2000,picture,1412,450,512,528
cvpr1022,6,1500,2000,text box,19,550,1277,318
cvpr1022,6,1500,2000,text box,15,299,1739,169
cvpr1022,38,1500,2000,picture,62,296,539,357
cvpr1022,38,1500,2000,title,136,138,1731,100
cvpr1022,38,1500,2000,text box,620,358,543,60
cvpr1022,61,1500,2000,title,118,131,566,104
cvpr1022,61,1500,2000,text box,21,311,1024,202
cvpr1022,61,1500,2000,text box,14,564,727,66
cvpr1022,61,1500,2000,picture,586,612,868,855
cvpr1022,15,1500,2000,title,115,132,1189,100
cvpr1022,15,1500,2000,picture,29,582,576,499
cvpr1022,15,1500,2000,text box,14,327,864,72
cvpr1022,43,1500,2000,title,116,130,976,95
cvpr1022,43,1500,2000,text box,680,599,624,147
cvpr1022,2,1500,2000,title,121,130,1044,88
cvpr1022,2,1500,2000,picture,19,567,595,528
cvpr1022,2,1500,2000,text box,18,303,475,74
cvpr1022,18,1500,2000,title,113,132,1193,98
cvpr1022,18,1500,2000,picture,437,271,1114,323
cvpr1022,59,1500,2000,picture,1032,582,804,544
cvpr1022,59,1500,2000,picture,65,569,799,604
cvpr1022,59,1500,2000,text box,117,483,710,69
cvpr1022,59,1500,2000,title,119,152,1483,77
cvpr1022,59,1500,2000,text box,917,485,1033,72
cvpr1022,59,1500,2000,text box,20,297,736,68
cvpr1022,3,1500,2000,text box,17,300,1755,172
cvpr1022,3,1500,2000,title,120,130,1047,88
cvpr1022,56,1500,2000,picture,1028,578,811,549
cvpr1022,56,1500,2000,picture,81,578,812,546
cvpr1022,56,1500,2000,text box,117,485,709,65
cvpr1022,56,1500,2000,text box,20,296,736,69
cvpr1022,56,1500,2000,title,119,152,1482,77
cvpr1022,56,1500,2000,text box,920,485,1029,70
cvpr1022,51,1500,2000,chart,224,302,1500,1127
cvpr1022,51,1500,2000,title,123,156,1636,69
cvpr1022,36,1500,2000,title,118,132,902,102
cvpr1022,36,1500,2000,diagram,565,425,855,722
cvpr1022,54,1500,2000,chart,248,296,1478,1139
cvpr1022,54,1500,2000,title,125,156,1635,69
cvpr1022,11,1500,2000,title,114,127,704,102
cvpr1022,11,1500,2000,diagram,119,360,1776,1105
cvpr1022,11,1500,2000,text box,20,311,838,142
cvpr1022,44,1500,2000,title,116,130,976,95
cvpr1022,44,1500,2000,diagram,674,917,1250,495
cvpr1022,44,1500,2000,text box,662,595,654,154
cvpr1022,44,1500,2000,text box,32,925,505,322
cvpr1022,40,1500,2000,title,131,137,1730,97
cvpr1022,40,1500,2000,picture,61,297,540,355
cvpr1022,40,1500,2000,picture,29,740,1929,340
cvpr1022,40,1500,2000,text box,150,1292,1783,65
cvpr1022,40,1500,2000,text box,23,1181,513,70
cvpr1022,57,1500,2000,picture,1028,578,811,549
cvpr1022,57,1500,2000,picture,81,579,811,541
cvpr1022,57,1500,2000,text box,117,486,710,63
cvpr1022,57,1500,2000,text box,20,297,736,68
cvpr1022,57,1500,2000,title,119,152,1483,77
