Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips18149,33,756,1008,text box,75,225,749,94
nips18149,33,756,1008,text box,77,475,847,133
nips18149,33,756,1008,text box,74,116,833,93
nips18149,33,756,1008,text box,75,3,799,97
nips18149,33,756,1008,text box,79,617,837,101
nips18149,27,756,1008,text box,76,205,778,79
nips18149,27,756,1008,title,22,27,935,41
nips18149,1,756,1008,text box,82,118,840,33
nips18149,1,756,1008,text box,24,29,671,39
nips18149,12,756,1008,title,21,28,779,41
nips18149,12,756,1008,text box,81,115,837,74
nips18149,14,756,1008,text box,76,129,299,32
nips18149,14,756,1008,title,22,27,779,41
nips18149,14,756,1008,figure,237,191,535,64
nips18149,28,756,1008,text box,74,205,779,127
nips18149,28,756,1008,title,23,28,933,41
nips18149,20,756,1008,picture,299,349,411,275
nips18149,20,756,1008,text box,112,173,785,67
nips18149,20,756,1008,text box,26,27,793,42
nips18149,20,756,1008,title,26,27,793,42
nips18149,35,756,1008,text box,76,254,830,96
nips18149,35,756,1008,text box,77,146,794,96
nips18149,35,756,1008,text box,78,361,838,132
nips18149,35,756,1008,text box,73,3,855,130
nips18149,22,756,1008,text box,75,357,619,29
nips18149,22,756,1008,text box,113,181,783,67
nips18149,22,756,1008,text box,27,27,792,42
nips18149,22,756,1008,text box,76,413,857,171
nips18149,6,756,1008,text box,90,217,832,74
nips18149,6,756,1008,text box,24,28,930,40
nips18149,6,756,1008,text box,79,417,844,32
nips18149,6,756,1008,text box,78,358,606,34
nips18149,15,756,1008,picture,291,319,428,287
nips18149,15,756,1008,text box,113,149,778,40
nips18149,15,756,1008,text box,24,27,663,41
nips18149,2,756,1008,text box,24,28,671,40
nips18149,2,756,1008,text box,83,115,829,182
nips18149,2,756,1008,text box,90,190,814,102
nips18149,2,756,1008,text box,77,118,847,32
nips18149,18,756,1008,text box,75,249,786,186
nips18149,18,756,1008,text box,115,151,775,39
nips18149,18,756,1008,title,24,27,662,41
nips18149,3,756,1008,picture,376,520,197,180
nips18149,3,756,1008,picture,699,549,210,121
nips18149,3,756,1008,text box,98,339,825,136
nips18149,3,756,1008,text box,24,29,671,40
nips18149,3,756,1008,text box,90,190,815,103
nips18149,11,756,1008,title,21,27,780,41
nips18149,11,756,1008,text box,80,98,838,106
nips18149,11,756,1008,picture,406,319,330,186
nips18149,34,756,1008,text box,77,425,829,95
nips18149,34,756,1008,text box,76,317,842,101
nips18149,34,756,1008,text box,77,530,802,62
nips18149,34,756,1008,text box,77,180,827,131
nips18149,34,756,1008,text box,77,111,844,62
nips18149,25,756,1008,text box,26,27,933,41
nips18149,24,756,1008,text box,72,452,860,128
nips18149,24,756,1008,text box,71,417,862,160
nips18149,24,756,1008,text box,75,357,618,29
nips18149,24,756,1008,text box,113,181,784,67
nips18149,24,756,1008,text box,27,27,792,42
nips18149,13,756,1008,text box,76,129,300,32
nips18149,13,756,1008,title,22,27,779,41
nips18149,13,756,1008,text box,237,192,535,63
nips18149,26,756,1008,text box,78,205,776,29
nips18149,26,756,1008,text box,22,28,936,40
nips18149,9,756,1008,text box,79,101,841,101
nips18149,9,756,1008,title,21,27,779,41
nips18149,31,756,1008,picture,366,341,276,362
nips18149,31,756,1008,text box,101,162,827,64
nips18149,23,756,1008,text box,75,441,860,113
nips18149,23,756,1008,text box,74,357,619,30
nips18149,23,756,1008,text box,113,181,784,68
nips18149,23,756,1008,text box,27,27,792,42
nips18149,21,756,1008,text box,113,181,782,68
nips18149,21,756,1008,text box,75,357,618,29
nips18149,21,756,1008,title,27,27,792,42
nips18149,4,756,1008,text box,24,27,925,42
nips18149,5,756,1008,text box,90,217,835,77
nips18149,5,756,1008,text box,23,28,931,40
nips18149,0,756,1008,text box,146,166,716,134
nips18149,0,756,1008,text box,239,440,531,23
nips18149,29,756,1008,text box,74,205,779,127
nips18149,29,756,1008,text box,77,423,178,31
nips18149,29,756,1008,text box,246,481,512,27
nips18149,29,756,1008,title,24,28,932,40
nips18149,8,756,1008,text box,23,27,778,41
nips18149,8,756,1008,text box,76,93,311,32
nips18149,19,756,1008,text box,74,248,785,187
nips18149,19,756,1008,text box,114,150,776,39
nips18149,19,756,1008,title,24,27,662,41
nips18149,32,756,1008,picture,364,339,277,365
nips18149,32,756,1008,text box,99,161,829,67
nips18149,32,756,1008,title,23,29,351,38
nips18149,32,756,1008,text box,97,104,822,29
nips18109,10,709,1260,title,39,25,1000,52
nips18109,16,709,1260,table,76,179,1021,497
nips18109,16,709,1260,title,35,38,484,57
nips18109,7,709,1260,picture,77,180,1110,514
nips18109,7,709,1260,title,38,28,693,50
nips18109,7,709,1260,text box,88,138,455,39
nips18109,17,709,1260,table,74,169,1103,493
nips18109,17,709,1260,title,35,39,485,55
nips18109,17,709,1260,footer,1144,667,63,27
nips18109,1,709,1260,picture,79,414,226,223
nips18109,1,709,1260,text box,81,220,1029,40
nips18109,1,709,1260,title,37,27,233,50
nips18109,1,709,1260,text box,77,161,752,38
nips18109,12,709,1260,title,40,25,998,52
nips18109,12,709,1260,text box,77,353,329,47
nips18109,12,709,1260,text box,79,368,1027,178
nips18109,12,709,1260,figure,220,144,980,191
nips18109,14,709,1260,text box,87,180,995,80
nips18109,14,709,1260,title,35,38,484,57
nips18109,20,709,1260,title,34,45,788,51
nips18109,20,709,1260,text box,76,171,1057,40
nips18109,20,709,1260,text box,146,455,840,238
nips18109,6,709,1260,title,38,28,693,50
nips18109,6,709,1260,picture,79,189,1106,476
nips18109,6,709,1260,text box,89,552,513,41
nips18109,6,709,1260,text box,88,138,455,39
nips18109,6,709,1260,picture,81,193,1101,332
nips18109,15,709,1260,title,35,38,485,57
nips18109,15,709,1260,text box,83,165,1004,311
nips18109,2,709,1260,text box,79,219,1030,42
nips18109,2,709,1260,title,37,28,233,49
nips18109,2,709,1260,picture,75,396,346,263
nips18109,2,709,1260,text box,78,160,752,38
nips18109,18,709,1260,title,34,47,788,48
nips18109,18,709,1260,diagram,151,182,963,475
nips18109,18,709,1260,diagram,139,489,974,172
nips18109,3,709,1260,picture,934,377,190,187
nips18109,3,709,1260,text box,945,287,166,46
nips18109,3,709,1260,text box,79,219,1029,41
nips18109,3,709,1260,title,37,28,233,49
nips18109,3,709,1260,text box,78,160,752,39
nips18109,3,709,1260,picture,75,396,346,263
nips18109,11,709,1260,title,40,25,998,52
nips18109,13,709,1260,title,39,26,999,52
nips18109,13,709,1260,text box,77,353,329,47
nips18109,9,709,1260,title,39,25,1001,52
nips18109,9,709,1260,diagram,70,138,1127,350
nips18109,21,709,1260,text box,78,373,360,46
nips18109,21,709,1260,text box,88,179,1033,123
nips18109,21,709,1260,title,39,29,207,42
nips18109,21,709,1260,text box,114,354,905,309
nips18109,4,709,1260,picture,934,378,191,185
nips18109,4,709,1260,text box,79,219,1032,42
nips18109,4,709,1260,text box,945,287,166,46
nips18109,4,709,1260,text box,500,291,330,42
nips18109,4,709,1260,title,37,28,233,49
nips18109,4,709,1260,text box,78,160,751,39
nips18109,4,709,1260,picture,79,412,224,230
nips18109,5,709,1260,title,38,28,692,50
nips18109,5,709,1260,text box,88,138,454,39
nips18109,0,709,1260,text box,161,183,932,256
nips18109,0,709,1260,text box,261,397,734,43
nips18109,0,709,1260,text box,105,521,1046,44
nips18109,8,709,1260,picture,78,180,1127,518
nips18109,8,709,1260,title,38,28,692,50
nips18109,8,709,1260,text box,88,138,455,39
nips18109,19,709,1260,diagram,87,145,1095,517
nips18109,19,709,1260,title,35,47,786,47
nips18109,19,709,1260,text box,85,148,451,45
nips1839,7,3000,5334,picture,674,70,4042,2888
nips1839,1,3000,5334,picture,519,631,4275,1762
nips1839,6,3000,5334,text box,344,650,1569,425
nips1839,6,3000,5334,text box,2831,641,1854,436
nips1839,6,3000,5334,text box,165,1237,2103,449
nips1839,6,3000,5334,text box,2637,1228,2001,443
nips1839,6,3000,5334,title,1991,246,1363,199
nips1839,6,3000,5334,text box,27,2873,2987,79
nips1839,6,3000,5334,diagram,204,1817,4392,921
nips1839,2,3000,5334,title,582,290,4142,272
nips1839,2,3000,5334,text box,1379,1265,1112,110
nips1839,2,3000,5334,text box,29,2869,2969,86
nips1839,2,3000,5334,text box,266,947,4775,149
nips1839,3,3000,5334,text box,1197,175,3010,673
nips1839,3,3000,5334,text box,32,2870,2980,87
nips1839,3,3000,5334,picture,4815,111,449,559
nips1839,4,3000,5334,figure,208,1277,3715,231
nips1839,4,3000,5334,picture,4812,112,472,1132
nips1839,4,3000,5334,text box,27,2880,2981,78
nips1839,4,3000,5334,picture,37,46,413,292
nips1839,4,3000,5334,text box,412,2431,714,347
nips1839,4,3000,5334,text box,653,440,4037,214
nips1839,5,3000,5334,text box,1215,251,3477,361
nips1839,5,3000,5334,picture,4829,1253,443,564
nips1839,5,3000,5334,handwriting,2760,2635,1999,176
nips1839,5,3000,5334,text box,36,2881,2967,77
nips1839,5,3000,5334,title,339,468,631,183
nips1839,0,3000,5334,title,1156,493,3035,960
nips1839,0,3000,5334,text box,2556,2823,2729,135
nips1814,10,1800,3200,text box,351,1593,1568,73
nips1814,10,1800,3200,text box,314,707,1644,76
nips1814,10,1800,3200,text box,358,1326,1358,61
nips1814,10,1800,3200,text box,345,1204,490,77
nips1814,10,1800,3200,text box,341,1096,525,72
nips1814,10,1800,3200,text box,350,1435,1358,71
nips1814,10,1800,3200,text box,489,69,2231,104
nips1814,7,1800,3200,text box,313,707,1645,77
nips1814,7,1800,3200,diagram,2178,996,727,430
nips1814,7,1800,3200,text box,339,975,491,80
nips1814,7,1800,3200,text box,490,70,2230,103
nips1814,7,1800,3200,text box,346,867,598,70
nips1814,1,1800,3200,text box,507,298,2192,82
nips1814,1,1800,3200,text box,815,47,1479,87
nips1814,1,1800,3200,figure,526,132,2134,197
nips1814,1,1800,3200,figure,516,186,1680,88
nips1814,6,1800,3200,text box,311,470,2656,77
nips1814,6,1800,3200,text box,309,362,2205,81
nips1814,6,1800,3200,text box,491,70,2228,104
nips1814,2,1800,3200,text box,807,1388,477,60
nips1814,2,1800,3200,text box,809,1223,1486,63
nips1814,2,1800,3200,text box,508,299,2190,81
nips1814,2,1800,3200,text box,817,1304,623,65
nips1814,2,1800,3200,figure,531,141,2124,178
nips1814,2,1800,3200,text box,816,47,1478,86
nips1814,2,1800,3200,figure,518,186,1676,87
nips1814,2,1800,3200,picture,473,516,2197,543
nips1814,3,1800,3200,text box,83,1498,2860,84
nips1814,3,1800,3200,text box,85,1381,2054,78
nips1814,3,1800,3200,text box,508,299,2190,81
nips1814,3,1800,3200,figure,530,143,2126,175
nips1814,3,1800,3200,text box,698,1136,1699,84
nips1814,3,1800,3200,text box,816,47,1478,87
nips1814,3,1800,3200,figure,517,186,1677,88
nips1814,3,1800,3200,picture,477,503,2188,526
nips1814,11,1800,3200,table,228,443,2773,1156
nips1814,11,1800,3200,title,276,144,2654,177
nips1814,9,1800,3200,text box,313,707,1643,76
nips1814,9,1800,3200,text box,358,1325,1362,63
nips1814,9,1800,3200,text box,344,1204,491,76
nips1814,9,1800,3200,text box,350,1434,1363,74
nips1814,9,1800,3200,text box,341,1096,525,72
nips1814,9,1800,3200,text box,343,977,479,79
nips1814,9,1800,3200,diagram,2168,1004,744,507
nips1814,9,1800,3200,text box,490,70,2230,103
nips1814,9,1800,3200,text box,314,359,2201,86
nips1814,4,1800,3200,text box,507,298,2195,82
nips1814,4,1800,3200,picture,483,464,2215,600
nips1814,4,1800,3200,text box,86,1610,2804,167
nips1814,4,1800,3200,text box,83,1381,2060,78
nips1814,4,1800,3200,figure,517,187,1682,86
nips1814,4,1800,3200,text box,816,47,1479,87
nips1814,4,1800,3200,text box,702,1136,1700,85
nips1814,4,1800,3200,text box,79,1500,2852,78
nips1814,4,1800,3200,figure,531,154,2123,152
nips1814,5,1800,3200,text box,443,156,2373,255
nips1814,5,1800,3200,text box,86,1610,2804,168
nips1814,5,1800,3200,text box,84,1381,2059,79
nips1814,5,1800,3200,text box,80,1500,2850,78
nips1814,5,1800,3200,text box,703,1135,1698,87
nips1814,0,1800,3200,title,309,211,2589,331
nips1814,0,1800,3200,text box,1414,1324,374,74
nips1814,0,1800,3200,text box,1376,1205,443,63
nips1814,0,1800,3200,text box,1228,790,752,211
nips1814,8,1800,3200,text box,314,708,1641,75
nips1814,8,1800,3200,text box,343,1205,493,74
nips1814,8,1800,3200,text box,341,1095,528,72
nips1814,8,1800,3200,text box,342,977,484,79
nips1814,8,1800,3200,text box,490,70,2230,103
nips1890,10,2134,2845,picture,1146,1000,320,432
nips1890,10,2134,2845,picture,2207,200,510,315
nips1890,10,2134,2845,title,1108,107,631,115
nips1890,10,2134,2845,text box,84,843,2373,87
nips1890,10,2134,2845,text box,192,1605,2390,88
nips1890,10,2134,2845,text box,87,379,2512,369
nips1890,10,2134,2845,picture,1767,995,363,443
nips1890,10,2134,2845,text box,192,1882,1831,80
nips1890,7,2134,2845,title,501,102,1852,156
nips1890,7,2134,2845,text box,1913,355,856,1493
nips1890,1,2134,2845,chart,230,425,1071,1126
nips1890,1,2134,2845,chart,223,354,1085,1179
nips1890,1,2134,2845,title,416,97,2018,148
nips1890,1,2134,2845,text box,99,1592,2617,496
nips1890,1,2134,2845,figure,1469,531,962,394
nips1890,1,2134,2845,text box,93,1991,1419,82
nips1890,1,2134,2845,text box,104,1865,1561,86
nips1890,1,2134,2845,text box,1824,1621,913,86
nips1890,1,2134,2845,text box,92,1620,295,84
nips1890,6,2134,2845,title,501,102,1852,156
nips1890,6,2134,2845,text box,1913,357,856,1491
nips1890,2,2134,2845,chart,226,335,1083,1178
nips1890,2,2134,2845,chart,227,419,1076,1139
nips1890,2,2134,2845,title,215,98,2420,150
nips1890,2,2134,2845,text box,95,1991,1416,81
nips1890,2,2134,2845,figure,1460,1184,1085,103
nips1890,2,2134,2845,text box,1456,1061,978,82
nips1890,2,2134,2845,text box,99,1739,2531,90
nips1890,2,2134,2845,text box,1465,539,1225,377
nips1890,2,2134,2845,text box,92,1620,295,84
nips1890,2,2134,2845,text box,100,1724,2530,362
nips1890,2,2134,2845,text box,103,1866,1582,83
nips1890,3,2134,2845,title,217,98,2418,152
nips1890,3,2134,2845,diagram,220,362,1087,1161
nips1890,3,2134,2845,text box,1448,1409,1073,213
nips1890,3,2134,2845,text box,95,1991,1417,82
nips1890,3,2134,2845,text box,1455,1060,983,85
nips1890,3,2134,2845,text box,94,1739,2539,90
nips1890,3,2134,2845,text box,1466,539,1223,378
nips1890,3,2134,2845,text box,92,1620,295,84
nips1890,3,2134,2845,text box,103,1865,1579,84
nips1890,3,2134,2845,text box,101,1730,2534,352
nips1890,3,2134,2845,text box,1449,1411,1073,86
nips1890,11,2134,2845,picture,1794,751,800,1317
nips1890,11,2134,2845,title,197,151,2436,362
nips1890,11,2134,2845,text box,115,1127,1580,478
nips1890,11,2134,2845,text box,168,571,2490,106
nips1890,11,2134,2845,picture,70,1770,850,354
nips1890,11,2134,2845,text box,116,1324,1574,272
nips1890,11,2134,2845,title,177,153,2475,164
nips1890,11,2134,2845,picture,1802,1559,788,466
nips1890,11,2134,2845,picture,76,1817,319,302
nips1890,9,2134,2845,picture,2206,200,511,314
nips1890,9,2134,2845,title,1108,107,631,115
nips1890,9,2134,2845,text box,86,381,2516,362
nips1890,4,2134,2845,title,500,98,1854,150
nips1890,4,2134,2845,text box,1901,377,873,1622
nips1890,4,2134,2845,text box,1901,345,873,1514
nips1890,5,2134,2845,title,501,102,1853,156
nips1890,5,2134,2845,table,53,337,2728,1709
nips1890,5,2134,2845,text box,1912,358,856,1488
nips1890,0,2134,2845,title,146,651,2624,379
nips1890,0,2134,2845,picture,103,1641,745,374
nips1890,0,2134,2845,text box,193,1321,2473,99
nips1890,0,2134,2845,text box,185,1122,2491,100
nips1890,8,2134,2845,title,843,106,1167,116
nips1890,8,2134,2845,text box,300,458,2010,1195
nips1842,7,1125,2000,text box,92,252,1799,447
nips1842,7,1125,2000,title,83,43,307,79
nips1842,1,1125,2000,diagram,238,359,883,553
nips1842,1,1125,2000,title,82,40,1060,83
nips1842,1,1125,2000,text box,81,203,895,65
nips1842,6,1125,2000,title,83,43,307,79
nips1842,6,1125,2000,text box,38,1035,939,63
nips1842,2,1125,2000,diagram,223,394,1577,535
nips1842,2,1125,2000,title,82,40,1059,82
nips1842,2,1125,2000,text box,82,204,894,63
nips1842,3,1125,2000,diagram,59,395,1678,534
nips1842,3,1125,2000,title,82,40,1059,82
nips1842,3,1125,2000,text box,81,204,895,64
nips1842,9,1125,2000,title,81,39,1145,87
nips1842,9,1125,2000,picture,77,711,1506,242
nips1842,9,1125,2000,text box,187,432,303,54
nips1842,9,1125,2000,text box,83,314,961,69
nips1842,4,1125,2000,title,84,41,727,97
nips1842,4,1125,2000,diagram,505,622,975,460
nips1842,4,1125,2000,text box,80,316,1161,64
nips1842,4,1125,2000,text box,81,208,822,58
nips1842,4,1125,2000,text box,83,432,758,60
nips1842,4,1125,2000,title,1386,205,479,64
nips1842,5,1125,2000,diagram,265,348,1454,627
nips1842,5,1125,2000,title,86,41,789,93
nips1842,5,1125,2000,text box,81,207,1221,58
nips1842,5,1125,2000,text box,474,334,261,42
nips1842,0,1125,2000,text box,585,753,595,269
nips1842,0,1125,2000,text box,83,755,432,268
nips1842,0,1125,2000,text box,1518,749,419,172
nips1842,0,1125,2000,title,258,34,1475,357
nips1842,0,1125,2000,diagram,640,453,693,214
nips1842,8,1125,2000,text box,106,803,1605,258
nips1842,8,1125,2000,title,83,43,307,79
nips1842,8,1125,2000,text box,87,251,1657,446
nips1829,10,3000,5334,title,1381,204,2561,273
nips1829,10,3000,5334,picture,28,1184,1380,916
nips1829,16,3000,5334,title,1381,202,2564,274
nips1829,16,3000,5334,chart,19,808,5314,1430
nips1829,7,3000,5334,title,420,212,4507,297
nips1829,7,3000,5334,text box,382,2410,3964,307
nips1829,7,3000,5334,picture,373,707,4538,1635
nips1829,17,3000,5334,title,1930,203,1479,315
nips1829,17,3000,5334,text box,382,1037,2760,147
nips1829,17,3000,5334,text box,370,711,3643,150
nips1829,30,3000,5334,title,1269,199,2803,308
nips1829,30,3000,5334,text box,379,675,4257,530
nips1829,30,3000,5334,text box,370,1371,1308,138
nips1829,33,3000,5334,text box,1069,1611,3204,505
nips1829,33,3000,5334,title,1993,940,1337,277
nips1829,27,3000,5334,title,1270,204,2802,301
nips1829,1,3000,5334,title,420,213,4510,298
nips1829,1,3000,5334,picture,365,699,4542,1662
nips1829,12,3000,5334,title,1382,200,2561,278
nips1829,14,3000,5334,title,1381,201,2562,279
nips1829,28,3000,5334,title,1274,204,2794,309
nips1829,28,3000,5334,text box,361,712,1256,148
nips1829,20,3000,5334,text box,381,1344,3113,733
nips1829,20,3000,5334,title,1930,201,1479,317
nips1829,20,3000,5334,text box,379,1036,2763,145
nips1829,20,3000,5334,text box,372,710,3643,152
nips1829,22,3000,5334,title,793,202,3735,273
nips1829,6,3000,5334,picture,357,714,4566,1635
nips1829,6,3000,5334,title,420,213,4508,297
nips1829,15,3000,5334,title,1381,201,2563,277
nips1829,15,3000,5334,chart,25,799,5308,1440
nips1829,2,3000,5334,title,420,213,4508,296
nips1829,2,3000,5334,picture,369,710,4548,1643
nips1829,18,3000,5334,title,1930,202,1479,317
nips1829,18,3000,5334,text box,380,1038,2767,143
nips1829,18,3000,5334,text box,371,710,3640,153
nips1829,18,3000,5334,text box,375,1347,2205,151
nips1829,3,3000,5334,title,420,213,4508,296
