Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
fg158,22,1500,2000,text box,97,1045,1563,73
fg158,22,1500,2000,text box,197,766,905,65
fg158,22,1500,2000,text box,100,431,1758,145
fg158,6,1500,2000,title,92,78,1542,103
fg158,6,1500,2000,picture,86,289,833,939
fg158,6,1500,2000,picture,84,291,814,1150
fg158,6,1500,2000,text box,162,1269,505,152
fg158,15,1500,2000,figure,271,591,594,143
fg158,15,1500,2000,text box,94,339,1772,240
fg158,15,1500,2000,title,87,86,1750,209
fg158,43,1500,2000,title,91,77,1465,229
fg158,43,1500,2000,picture,199,341,1589,556
fg158,43,1500,2000,picture,223,486,370,409
fg158,43,1500,2000,text box,248,344,298,122
fg158,2,1500,2000,text box,90,253,1426,348
fg158,2,1500,2000,text box,99,924,1008,454
fg158,2,1500,2000,text box,89,640,1373,258
fg158,2,1500,2000,title,92,80,1027,102
fg158,2,1500,2000,text box,91,922,1367,454
fg158,18,1500,2000,figure,275,869,1256,148
fg158,18,1500,2000,text box,195,767,905,65
fg158,18,1500,2000,figure,269,591,604,144
fg158,18,1500,2000,text box,190,1027,700,58
fg158,18,1500,2000,text box,94,339,1771,240
fg158,18,1500,2000,figure,246,1089,1394,181
fg158,18,1500,2000,figure,345,1289,952,187
fg158,18,1500,2000,text box,103,431,1754,144
fg158,18,1500,2000,title,87,85,1751,210
fg158,18,1500,2000,figure,270,598,1185,131
fg158,3,1500,2000,text box,93,1065,1351,424
fg158,3,1500,2000,text box,87,530,1343,738
fg158,3,1500,2000,text box,90,209,1495,74
fg158,3,1500,2000,text box,88,311,1422,430
fg158,51,1500,2000,title,94,76,801,107
fg158,51,1500,2000,picture,145,488,726,820
fg158,11,1500,2000,title,85,81,1752,220
fg158,11,1500,2000,text box,124,556,1389,274
fg158,11,1500,2000,text box,119,361,1404,137
fg158,11,1500,2000,figure,317,871,663,75
fg158,11,1500,2000,text box,179,1178,1340,134
fg158,44,1500,2000,title,90,76,1467,230
fg158,44,1500,2000,picture,225,342,1555,1044
fg158,44,1500,2000,text box,439,1412,1076,67
fg158,40,1500,2000,text box,92,241,1460,528
fg158,40,1500,2000,title,88,81,664,94
fg158,40,1500,2000,picture,1571,35,364,413
fg158,40,1500,2000,figure,338,836,989,92
fg158,40,1500,2000,figure,1271,1351,670,87
fg158,34,1500,2000,title,95,82,1603,94
fg158,34,1500,2000,table,24,238,1945,1198
fg158,25,1500,2000,figure,257,1139,677,150
fg158,25,1500,2000,text box,94,1045,1565,75
fg158,25,1500,2000,title,87,82,1749,217
fg158,25,1500,2000,figure,258,1312,1376,166
fg158,25,1500,2000,text box,993,949,484,51
fg158,24,1500,2000,figure,256,1139,667,149
fg158,24,1500,2000,text box,96,1043,1561,76
fg158,24,1500,2000,title,87,82,1749,217
fg158,24,1500,2000,figure,257,1312,1377,167
fg158,13,1500,2000,title,85,82,1752,218
fg158,13,1500,2000,text box,1364,1091,326,226
fg158,13,1500,2000,text box,114,350,1403,216
fg158,13,1500,2000,figure,317,670,664,74
fg158,26,1500,2000,title,92,80,1791,103
fg158,26,1500,2000,text box,94,1144,1107,67
fg158,26,1500,2000,text box,91,256,979,69
fg158,26,1500,2000,text box,93,559,1267,73
fg158,26,1500,2000,figure,193,341,760,182
fg158,26,1500,2000,figure,1303,674,594,414
fg158,48,1500,2000,title,97,81,1673,98
fg158,48,1500,2000,text box,93,299,931,171
fg158,48,1500,2000,picture,1086,227,784,1244
fg158,48,1500,2000,text box,88,499,860,161
fg158,48,1500,2000,text box,95,695,600,346
fg158,9,1500,2000,text box,58,1076,876,340
fg158,9,1500,2000,title,90,79,1297,101
fg158,9,1500,2000,picture,1431,244,554,561
fg158,9,1500,2000,text box,60,693,802,353
fg158,9,1500,2000,text box,1212,881,641,215
fg158,9,1500,2000,handwriting,1057,1142,714,106
fg158,9,1500,2000,text box,57,297,732,380
fg158,49,1500,2000,title,97,81,1674,97
fg158,49,1500,2000,picture,1087,227,784,1244
fg158,49,1500,2000,text box,93,299,931,170
fg158,49,1500,2000,text box,87,499,862,162
fg158,49,1500,2000,text box,94,682,865,678
fg158,31,1500,2000,title,93,78,1536,226
fg158,31,1500,2000,text box,1453,912,446,326
fg158,31,1500,2000,text box,64,1156,504,301
fg158,31,1500,2000,text box,747,905,464,336
fg158,31,1500,2000,picture,1487,307,436,207
fg158,31,1500,2000,text box,81,996,469,115
fg158,23,1500,2000,figure,256,1139,679,151
fg158,23,1500,2000,figure,270,590,602,144
fg158,23,1500,2000,text box,93,339,1772,240
fg158,23,1500,2000,text box,197,766,906,65
fg158,23,1500,2000,text box,96,1045,1562,73
fg158,23,1500,2000,figure,256,1316,1381,159
fg158,23,1500,2000,text box,99,430,1759,145
fg158,21,1500,2000,text box,94,339,1771,240
fg158,21,1500,2000,figure,269,590,603,145
fg158,21,1500,2000,text box,198,766,904,65
fg158,21,1500,2000,text box,100,430,1758,146
fg158,21,1500,2000,text box,96,1045,1564,72
fg158,4,1500,2000,text box,91,710,1336,375
fg158,4,1500,2000,text box,93,1063,1350,426
fg158,4,1500,2000,text box,57,298,1494,451
fg158,4,1500,2000,text box,84,767,1254,265
fg158,4,1500,2000,text box,89,210,1500,71
fg158,4,1500,2000,title,90,81,1654,95
fg158,5,1500,2000,title,92,77,1542,103
fg158,5,1500,2000,picture,272,382,573,663
fg158,0,1500,2000,text box,168,926,1607,354
fg158,0,1500,2000,text box,313,432,1327,430
fg158,0,1500,2000,picture,1353,48,402,148
fg158,0,1500,2000,picture,1312,39,641,164
fg158,45,1500,2000,title,89,80,1189,100
fg158,45,1500,2000,picture,1314,626,675,849
fg158,45,1500,2000,picture,1667,1168,296,282
fg158,45,1500,2000,text box,89,1300,919,134
fg158,29,1500,2000,title,94,76,1535,230
fg158,29,1500,2000,text box,64,1156,504,302
fg158,29,1500,2000,text box,81,996,468,115
fg158,8,1500,2000,title,91,81,1296,98
fg158,8,1500,2000,text box,58,1076,877,340
fg158,8,1500,2000,text box,57,693,798,354
fg158,8,1500,2000,handwriting,1057,1142,713,106
fg158,8,1500,2000,text box,1206,880,644,216
fg158,8,1500,2000,text box,54,297,729,380
fg158,8,1500,2000,picture,927,243,1058,567
fg158,8,1500,2000,picture,927,244,496,559
fg158,19,1500,2000,figure,275,868,1254,149
fg158,19,1500,2000,text box,195,766,906,65
fg158,19,1500,2000,text box,190,1027,701,59
fg158,19,1500,2000,figure,269,591,604,144
fg158,19,1500,2000,text box,95,338,1769,241
fg158,19,1500,2000,figure,345,1289,952,187
fg158,19,1500,2000,picture,1615,705,357,365
fg158,19,1500,2000,figure,257,1091,1375,179
fg158,19,1500,2000,title,87,85,1750,211
fg158,19,1500,2000,text box,104,431,1750,144
fg158,19,1500,2000,figure,269,598,1187,132
fg158,19,1500,2000,figure,252,1100,1099,167
fg158,42,1500,2000,text box,88,910,1736,504
fg158,42,1500,2000,text box,98,291,1687,582
fg158,42,1500,2000,title,90,80,499,83
fg158,46,1500,2000,text box,623,1400,1350,53
fg158,46,1500,2000,title,92,78,917,88
fg158,46,1500,2000,picture,1014,209,914,1098
fg158,46,1500,2000,picture,76,200,853,1115
fg158,52,1500,2000,title,94,76,801,107
fg158,52,1500,2000,picture,146,490,725,815
fg158,50,1500,2000,text box,89,295,648,521
fg158,50,1500,2000,title,87,82,1411,100
fg158,50,1500,2000,text box,94,854,598,421
fg158,50,1500,2000,picture,782,249,1206,1233
fg158,50,1500,2000,picture,893,946,980,534
fg158,32,1500,2000,title,92,80,1773,206
fg158,32,1500,2000,picture,1,433,1962,1059
fg158,32,1500,2000,text box,89,333,1806,78
fg1537,10,1653,2206,picture,846,969,488,465
fg1537,10,1653,2206,picture,855,360,467,471
fg1537,10,1653,2206,text box,160,1461,1855,109
fg1537,10,1653,2206,text box,129,886,1157,71
fg1537,10,1653,2206,text box,125,278,1171,76
fg1537,10,1653,2206,title,138,102,1525,132
fg1537,10,1653,2206,instructor,351,976,478,463
fg1537,10,1653,2206,picture,1355,967,468,469
fg1537,10,1653,2206,picture,353,361,474,469
fg1537,10,1653,2206,picture,1353,358,471,471
fg1537,10,1653,2206,text box,106,1593,691,44
fg1537,16,1653,2206,text box,223,1004,907,152
fg1537,16,1653,2206,title,116,93,1533,145
fg1537,16,1653,2206,text box,224,1181,939,146
fg1537,16,1653,2206,text box,107,1591,691,47
fg1537,16,1653,2206,text box,1163,461,556,223
fg1537,7,1653,2206,text box,129,333,1892,551
fg1537,7,1653,2206,text box,138,918,1921,578
fg1537,17,1653,2206,title,115,92,1533,146
fg1537,17,1653,2206,text box,116,338,1784,819
fg1537,1,1653,2206,text box,130,461,1832,171
fg1537,1,1653,2206,text box,127,680,1425,77
fg1537,1,1653,2206,text box,124,336,1880,90
fg1537,1,1653,2206,chart,126,740,1963,912
fg1537,12,1653,2206,text box,123,480,1934,90
fg1537,12,1653,2206,text box,123,370,1937,100
fg1537,12,1653,2206,text box,115,583,1931,100
fg1537,12,1653,2206,text box,126,802,1833,88
fg1537,12,1653,2206,title,129,90,1516,144
fg1537,12,1653,2206,text box,122,268,1948,86
fg1537,12,1653,2206,text box,120,1335,1907,89
fg1537,12,1653,2206,text box,126,907,1805,92
fg1537,12,1653,2206,text box,109,1594,690,44
fg1537,12,1653,2206,text box,121,694,1885,93
fg1537,12,1653,2206,text box,124,1014,1799,94
fg1537,12,1653,2206,text box,115,1439,1916,101
fg1537,14,1653,2206,text box,123,336,1885,164
fg1537,14,1653,2206,title,118,92,1530,145
fg1537,14,1653,2206,text box,126,532,1762,604
fg1537,14,1653,2206,text box,123,560,1766,655
fg1537,20,1653,2206,text box,127,456,1840,181
fg1537,20,1653,2206,text box,127,681,1428,77
fg1537,20,1653,2206,text box,122,336,1881,89
fg1537,20,1653,2206,text box,126,331,1858,313
fg1537,20,1653,2206,chart,126,738,1966,914
fg1537,22,1653,2206,text box,127,335,1865,171
fg1537,22,1653,2206,title,124,69,1801,224
fg1537,22,1653,2206,text box,108,1593,689,45
fg1537,22,1653,2206,text box,1701,1590,397,47
fg1537,22,1653,2206,text box,131,553,1707,344
fg1537,6,1653,2206,text box,211,932,1836,461
fg1537,6,1653,2206,text box,120,338,1848,505
fg1537,6,1653,2206,text box,121,443,1843,407
fg1537,15,1653,2206,title,122,93,1525,145
fg1537,15,1653,2206,text box,126,309,1625,293
fg1537,2,1653,2206,text box,126,336,1857,302
fg1537,2,1653,2206,text box,127,447,1841,198
fg1537,2,1653,2206,chart,124,656,1968,978
fg1537,2,1653,2206,text box,124,678,1435,83
fg1537,18,1653,2206,title,115,93,1532,144
fg1537,18,1653,2206,text box,122,347,1665,275
fg1537,3,1653,2206,text box,136,978,1852,162
fg1537,3,1653,2206,text box,133,551,1958,165
fg1537,3,1653,2206,text box,132,770,1913,155
fg1537,3,1653,2206,text box,135,337,1805,166
fg1537,3,1653,2206,chart,352,1203,1449,358
fg1537,11,1653,2206,text box,132,464,1809,166
fg1537,11,1653,2206,text box,120,337,1882,90
fg1537,11,1653,2206,chart,122,678,1975,967
fg1537,11,1653,2206,text box,125,680,1433,78
fg1537,25,1653,2206,text box,126,1191,1943,253
fg1537,25,1653,2206,text box,136,338,1815,245
fg1537,25,1653,2206,text box,139,980,1774,151
fg1537,25,1653,2206,text box,132,634,1854,85
fg1537,25,1653,2206,text box,131,763,1675,172
fg1537,24,1653,2206,text box,129,549,1940,260
fg1537,24,1653,2206,text box,134,338,1850,168
fg1537,24,1653,2206,text box,138,856,1718,158
fg1537,24,1653,2206,text box,136,1066,1732,162
fg1537,24,1653,2206,title,122,127,2002,110
fg1537,24,1653,2206,text box,127,1283,1693,158
fg1537,13,1653,2206,text box,122,480,1935,90
fg1537,13,1653,2206,text box,123,370,1936,100
fg1537,13,1653,2206,text box,127,802,1832,88
fg1537,13,1653,2206,text box,114,583,1932,99
fg1537,13,1653,2206,title,129,90,1516,144
fg1537,13,1653,2206,text box,122,267,1947,87
fg1537,13,1653,2206,text box,120,1335,1907,88
fg1537,13,1653,2206,text box,126,907,1806,88
fg1537,13,1653,2206,text box,108,1595,690,42
fg1537,13,1653,2206,text box,124,1013,1800,94
fg1537,13,1653,2206,text box,115,1440,1916,99
fg1537,13,1653,2206,text box,117,692,1909,93
fg1537,26,1653,2206,text box,104,1507,698,45
fg1537,26,1653,2206,text box,133,761,1930,118
fg1537,9,1653,2206,text box,126,302,1211,74
fg1537,9,1653,2206,text box,131,924,1761,75
fg1537,9,1653,2206,picture,166,1004,536,493
fg1537,9,1653,2206,picture,715,1006,522,487
fg1537,9,1653,2206,title,116,99,1548,137
fg1537,9,1653,2206,picture,1793,1123,258,257
fg1537,9,1653,2206,text box,175,1515,1104,50
fg1537,9,1653,2206,picture,1259,1005,526,493
fg1537,9,1653,2206,text box,107,1595,690,42
fg1537,23,1653,2206,text box,138,346,1911,354
fg1537,23,1653,2206,title,123,72,1800,221
fg1537,23,1653,2206,text box,133,738,1707,355
fg1537,21,1653,2206,text box,121,1118,1645,431
fg1537,21,1653,2206,title,108,98,1634,132
fg1537,21,1653,2206,text box,134,340,1841,360
fg1537,21,1653,2206,picture,831,704,254,332
fg1537,21,1653,2206,picture,1409,691,257,351
fg1537,4,1653,2206,text box,138,887,1920,168
fg1537,4,1653,2206,text box,125,348,1942,492
fg1537,4,1653,2206,text box,130,1100,1864,253
fg1537,4,1653,2206,title,116,100,1611,135
fg1537,5,1653,2206,text box,127,522,1476,303
fg1537,5,1653,2206,text box,119,308,1945,165
fg1537,5,1653,2206,text box,119,1350,1952,162
fg1537,5,1653,2206,text box,129,855,1651,454
fg1537,0,1653,2206,text box,106,984,1070,296
fg1537,0,1653,2206,text box,113,1405,1836,142
fg1537,0,1653,2206,text box,123,468,1970,218
fg1537,0,1653,2206,text box,1372,1035,740,212
fg1537,0,1653,2206,text box,119,460,1979,334
fg1537,8,1653,2206,text box,143,977,1903,258
fg1537,8,1653,2206,text box,131,341,1843,161
fg1537,8,1653,2206,text box,129,552,1839,163
fg1537,8,1653,2206,text box,138,768,1786,158
fg1537,19,1653,2206,text box,139,1256,1867,150
fg1537,19,1653,2206,title,115,91,1533,146
fg1537,19,1653,2206,text box,127,328,1215,908
fg151,10,1500,2000,chart,65,466,849,703
fg151,10,1500,2000,chart,964,468,846,703
fg151,10,1500,2000,picture,1447,67,411,154
fg151,10,1500,2000,text box,99,300,1326,78
fg151,10,1500,2000,text box,43,115,956,75
fg151,10,1500,2000,text box,1330,1253,221,45
fg151,10,1500,2000,text box,478,1246,132,45
fg151,16,1500,2000,text box,203,799,1440,107
fg151,16,1500,2000,text box,197,298,1443,103
fg151,16,1500,2000,table,352,953,1109,284
fg151,16,1500,2000,table,372,438,1056,241
fg151,16,1500,2000,title,41,114,458,78
fg151,16,1500,2000,picture,1448,73,409,142
fg151,7,1500,2000,text box,77,519,1675,202
fg151,7,1500,2000,text box,68,242,1214,185
fg151,7,1500,2000,chart,125,819,1634,628
fg151,7,1500,2000,text box,72,737,932,68
fg151,7,1500,2000,text box,44,110,1211,86
fg151,7,1500,2000,text box,72,447,342,55
fg151,7,1500,2000,picture,1445,70,412,148
fg151,17,1500,2000,text box,109,817,1574,197
fg151,17,1500,2000,text box,111,591,1625,186
fg151,17,1500,2000,text box,113,358,1620,192
fg151,17,1500,2000,text box,96,113,473,77
fg151,1,1500,2000,text box,91,329,1116,312
fg151,1,1500,2000,text box,91,1101,920,62
fg151,1,1500,2000,text box,92,663,1304,70
fg151,1,1500,2000,text box,91,753,1102,327
fg151,1,1500,2000,picture,1446,70,410,149
fg151,12,1500,2000,chart,277,490,1430,912
fg151,12,1500,2000,text box,44,112,955,80
fg151,12,1500,2000,text box,734,324,223,72
fg151,12,1500,2000,picture,1446,71,410,147
fg151,14,1500,2000,text box,77,279,1167,88
fg151,14,1500,2000,picture,1040,480,425,439
fg151,14,1500,2000,text box,109,961,1588,227
fg151,14,1500,2000,text box,42,116,932,75
fg151,14,1500,2000,text box,110,1046,826,65
fg151,14,1500,2000,picture,1447,71,409,147
fg151,6,1500,2000,text box,23,458,1125,244
fg151,6,1500,2000,text box,51,284,1512,142
fg151,6,1500,2000,text box,16,1013,550,268
fg151,6,1500,2000,text box,15,1324,1864,83
fg151,6,1500,2000,text box,9,1414,1877,85
fg151,6,1500,2000,text box,20,725,1174,61
fg151,6,1500,2000,picture,1447,67,411,154
fg151,6,1500,2000,picture,1224,466,672,669
fg151,6,1500,2000,text box,93,112,829,79
fg151,6,1500,2000,text box,20,803,1138,189
fg151,15,1500,2000,chart,386,474,984,906
fg151,15,1500,2000,text box,171,290,1551,171
fg151,15,1500,2000,title,45,115,928,75
fg151,15,1500,2000,text box,45,115,928,75
fg151,2,1500,2000,text box,53,289,1056,623
fg151,2,1500,2000,text box,56,112,1090,78
fg151,2,1500,2000,text box,50,1405,1794,91
fg151,2,1500,2000,text box,56,941,957,281
fg151,18,1500,2000,text box,88,437,1256,230
fg151,18,1500,2000,text box,87,338,1204,66
fg151,18,1500,2000,text box,88,697,1181,58
fg151,18,1500,2000,picture,431,891,405,415
fg151,18,1500,2000,text box,93,111,473,78
fg151,18,1500,2000,picture,1446,71,410,147
fg151,3,1500,2000,text box,123,426,1683,118
fg151,3,1500,2000,picture,15,645,1835,792
fg151,3,1500,2000,text box,54,112,1090,79
fg151,3,1500,2000,text box,94,297,1136,85
fg151,3,1500,2000,picture,1447,71,409,147
fg151,11,1500,2000,text box,89,406,1593,202
fg151,11,1500,2000,chart,285,638,1352,856
fg151,11,1500,2000,text box,39,277,1725,80
fg151,11,1500,2000,text box,43,115,956,75
fg151,13,1500,2000,text box,69,1289,1723,182
fg151,13,1500,2000,text box,72,339,1710,63
fg151,13,1500,2000,text box,46,115,924,76
fg151,13,1500,2000,text box,796,865,421,36
fg151,13,1500,2000,text box,72,267,1109,53
fg151,13,1500,2000,text box,71,424,1240,60
fg151,13,1500,2000,picture,846,599,319,241
fg151,9,1500,2000,text box,43,113,956,77
fg151,9,1500,2000,picture,1447,67,410,154
fg151,9,1500,2000,text box,70,207,1395,251
fg151,4,1500,2000,text box,91,747,1739,333
fg151,4,1500,2000,text box,93,345,1133,317
fg151,4,1500,2000,picture,1446,70,410,148
fg151,4,1500,2000,text box,42,102,394,72
fg151,5,1500,2000,text box,15,1325,1867,82
fg151,5,1500,2000,picture,230,788,1423,500
fg151,5,1500,2000,text box,95,118,547,76
fg151,5,1500,2000,text box,10,1415,1878,84
fg151,0,1500,2000,text box,115,357,1687,236
fg151,0,1500,2000,text box,324,1032,1272,146
fg151,0,1500,2000,text box,496,884,929,66
fg151,8,1500,2000,table,363,636,1172,470
fg151,8,1500,2000,picture,1446,67,412,153
fg151,8,1500,2000,text box,55,99,1374,466
fg151,8,1500,2000,text box,153,1219,1587,195
fg151,8,1500,2000,text box,55,214,1375,344
fg151,8,1500,2000,text box,150,1350,374,57
fg151,19,1500,2000,text box,635,685,504,102
fg1513,10,1500,2000,text box,1272,365,507,468
fg1513,10,1500,2000,title,90,202,1838,76
fg1513,10,1500,2000,picture,327,754,707,269
fg1513,10,1500,2000,text box,265,1148,1181,227
fg1513,10,1500,2000,header,73,56,628,50
fg1513,10,1500,2000,header,1071,54,682,54
fg1513,10,1500,2000,text box,257,352,132,41
fg1513,16,1500,2000,text box,133,375,1634,226
fg1513,16,1500,2000,text box,128,699,1735,142
fg1513,16,1500,2000,text box,131,938,1605,141
fg1513,16,1500,2000,title,510,218,998,72
fg1513,16,1500,2000,text box,129,1177,1373,65
fg1513,16,1500,2000,header,71,52,627,58
fg1513,7,1500,2000,text box,79,1036,1790,232
fg1513,7,1500,2000,text box,85,355,1777,393
fg1513,7,1500,2000,title,547,212,721,71
fg1513,7,1500,2000,header,1455,50,272,58
fg1513,17,1500,2000,chart,105,418,1802,866
fg1513,17,1500,2000,title,343,142,1333,82
fg1513,27,1500,2000,chart,57,539,1234,781
fg1513,27,1500,2000,picture,1416,652,485,469
fg1513,27,1500,2000,picture,1431,1274,519,214
fg1513,27,1500,2000,text box,91,1362,1251,65
fg1513,1,1500,2000,text box,126,993,1633,223
fg1513,1,1500,2000,text box,123,757,1560,134
fg1513,1,1500,2000,text box,119,523,1690,132
fg1513,1,1500,2000,text box,205,217,1502,161
fg1513,12,1500,2000,text box,151,713,1659,145
fg1513,12,1500,2000,text box,158,474,1583,136
fg1513,14,1500,2000,text box,67,1018,1596,63
fg1513,14,1500,2000,title,67,147,1855,194
fg1513,28,1500,2000,title,415,258,988,84
fg1513,28,1500,2000,text box,80,469,1769,117
fg1513,28,1500,2000,header,1455,51,271,56
fg1513,20,1500,2000,text box,737,655,425,75
fg1513,22,1500,2000,text box,39,393,1906,235
fg1513,22,1500,2000,text box,36,937,1755,169
fg1513,22,1500,2000,text box,35,698,1920,167
fg1513,22,1500,2000,text box,39,1174,1908,174
fg1513,22,1500,2000,text box,36,217,1932,110
fg1513,22,1500,2000,title,82,70,455,71
fg1513,6,1500,2000,text box,88,317,1770,307
fg1513,6,1500,2000,picture,698,1130,409,317
fg1513,6,1500,2000,picture,93,669,1771,298
fg1513,6,1500,2000,text box,591,1428,576,53
fg1513,6,1500,2000,title,622,169,561,70
fg1513,6,1500,2000,header,1455,50,271,57
fg1513,6,1500,2000,text box,88,1007,1578,54
fg1513,6,1500,2000,picture,1489,676,374,290
fg1513,15,1500,2000,text box,129,888,1644,227
fg1513,15,1500,2000,text box,122,570,1683,227
fg1513,15,1500,2000,text box,122,1208,1641,139
fg1513,15,1500,2000,text box,127,407,1046,74
fg1513,15,1500,2000,text box,439,215,1133,80
fg1513,2,1500,2000,picture,702,322,552,473
fg1513,2,1500,2000,title,713,162,487,89
fg1513,2,1500,2000,header,71,55,632,52
fg1513,18,1500,2000,text box,124,1134,1604,308
fg1513,18,1500,2000,table,331,285,1341,755
fg1513,18,1500,2000,title,301,147,1416,84
fg1513,18,1500,2000,table,336,305,1330,553
fg1513,3,1500,2000,title,364,155,1185,79
fg1513,3,1500,2000,text box,1166,916,656,342
fg1513,3,1500,2000,text box,337,1018,401,128
fg1513,11,1500,2000,title,149,199,1657,269
fg1513,11,1500,2000,text box,166,497,1618,732
fg1513,11,1500,2000,text box,117,1360,1581,66
fg1513,25,1500,2000,text box,130,872,1593,144
fg1513,25,1500,2000,text box,128,635,1670,143
fg1513,25,1500,2000,text box,129,469,1671,75
fg1513,25,1500,2000,text box,222,218,1574,75
fg1513,24,1500,2000,text box,654,584,404,101
fg1513,24,1500,2000,text box,730,1440,541,37
fg1513,13,1500,2000,text box,157,877,1639,126
fg1513,13,1500,2000,table,135,1048,1737,393
fg1513,13,1500,2000,text box,148,679,1784,119
fg1513,13,1500,2000,header,71,52,631,56
fg1513,26,1500,2000,text box,116,1247,1623,140
fg1513,26,1500,2000,header,73,56,628,52
fg1513,26,1500,2000,header,1456,52,271,55
fg1513,9,1500,2000,text box,82,817,1693,232
fg1513,9,1500,2000,text box,98,499,1717,227
fg1513,9,1500,2000,header,74,56,624,51
fg1513,9,1500,2000,title,446,205,1065,177
fg1513,9,1500,2000,header,77,63,318,38
fg1513,23,1500,2000,text box,35,698,1911,170
fg1513,23,1500,2000,text box,36,220,1879,167
fg1513,23,1500,2000,text box,38,452,1851,182
fg1513,23,1500,2000,title,83,78,454,65
fg1513,21,1500,2000,text box,36,699,1872,233
fg1513,21,1500,2000,text box,38,456,1877,170
fg1513,21,1500,2000,text box,33,995,1829,174
fg1513,21,1500,2000,text box,37,223,1917,162
fg1513,21,1500,2000,text box,26,1235,1939,116
fg1513,21,1500,2000,title,82,71,454,70
fg1513,4,1500,2000,title,285,318,547,64
fg1513,4,1500,2000,text box,269,1395,1327,44
fg1513,5,1500,2000,text box,269,1395,1328,44
fg1513,0,1500,2000,picture,1580,911,191,230
fg1513,0,1500,2000,text box,13,1137,1305,120
fg1513,0,1500,2000,text box,17,120,1845,151
fg1513,0,1500,2000,text box,25,341,1877,59
fg1513,0,1500,2000,text box,18,1338,1208,120
fg1513,29,1500,2000,text box,86,353,1771,300
fg1513,29,1500,2000,text box,78,1092,1853,181
fg1513,29,1500,2000,title,88,69,768,101
fg1513,8,1500,2000,text box,87,644,1629,371
fg1513,8,1500,2000,text box,96,394,874,143
fg1513,8,1500,2000,header,1455,51,271,56
fg1513,8,1500,2000,text box,629,199,557,77
fg1513,8,1500,2000,text box,92,1113,557,62
fg1513,19,1500,2000,text box,132,907,1646,145
fg1513,19,1500,2000,text box,130,664,1618,143
fg1513,19,1500,2000,text box,129,425,1591,140
fg1513,19,1500,2000,text box,124,1144,1724,141
fg1513,19,1500,2000,header,1453,58,305,46
fg1513,19,1500,2000,text box,816,218,385,77
fg1516,10,1500,2000,text box,89,181,1608,311
fg1516,10,1500,2000,title,20,22,888,105
fg1516,10,1500,2000,figure,631,1052,453,84
fg1516,10,1500,2000,text box,186,880,1603,124
fg1516,10,1500,2000,figure,271,745,1408,81
fg1516,10,1500,2000,figure,693,522,320,63
fg1516,10,1500,2000,text box,186,650,1573,57
fg1516,10,1500,2000,footer,1822,1451,92,36
fg1516,16,1500,2000,chart,291,285,590,539
fg1516,16,1500,2000,chart,294,831,591,572
fg1516,16,1500,2000,title,20,24,920,97
fg1516,16,1500,2000,chart,1015,851,589,501
fg1516,16,1500,2000,text box,85,202,1134,68
fg1516,16,1500,2000,footer,196,1456,1434,33
fg1516,16,1500,2000,footer,1821,1451,94,37
fg1516,7,1500,2000,text box,78,188,1861,424
fg1516,7,1500,2000,text box,99,666,1845,425
fg1516,7,1500,2000,title,20,28,465,81
fg1516,17,1500,2000,title,22,24,918,97
fg1516,17,1500,2000,table,280,546,1430,678
fg1516,17,1500,2000,footer,1821,1452,95,35
fg1516,1,1500,2000,title,15,21,339,95
fg1516,1,1500,2000,text box,382,685,1476,83
fg1516,12,1500,2000,title,14,31,724,85
fg1516,12,1500,2000,figure,94,1144,1299,160
fg1516,12,1500,2000,figure,414,451,1221,79
fg1516,12,1500,2000,figure,95,686,425,83
fg1516,14,1500,2000,title,25,21,1518,101
fg1516,14,1500,2000,diagram,138,219,1830,1048
fg1516,14,1500,2000,footer,1823,1452,93,35
fg1516,14,1500,2000,text box,1447,732,519,514
fg1516,20,1500,2000,text box,249,792,1633,234
fg1516,20,1500,2000,title,20,23,921,98
fg1516,20,1500,2000,text box,62,165,1825,345
fg1516,20,1500,2000,text box,85,194,468,59
fg1516,20,1500,2000,footer,1820,1451,96,36
fg1516,22,1500,2000,text box,61,910,1851,172
fg1516,22,1500,2000,title,531,350,941,318
fg1516,6,1500,2000,text box,142,1064,1765,297
fg1516,6,1500,2000,title,17,28,835,81
fg1516,6,1500,2000,picture,206,315,1478,668
fg1516,15,1500,2000,title,21,24,921,96
fg1516,15,1500,2000,text box,88,210,1470,74
fg1516,15,1500,2000,picture,195,388,1601,426
fg1516,2,1500,2000,picture,633,991,346,348
fg1516,2,1500,2000,diagram,101,283,1881,634
fg1516,2,1500,2000,title,29,29,1956,90
fg1516,18,1500,2000,chart,1016,851,639,588
fg1516,18,1500,2000,chart,253,842,636,587
fg1516,18,1500,2000,title,20,23,923,99
fg1516,18,1500,2000,chart,1004,292,640,553
fg1516,18,1500,2000,chart,254,291,629,554
fg1516,18,1500,2000,footer,196,1456,1436,33
fg1516,18,1500,2000,text box,82,206,777,66
fg1516,18,1500,2000,footer,1822,1451,94,36
fg1516,3,1500,2000,title,17,26,764,87
fg1516,3,1500,2000,diagram,80,347,1735,293
fg1516,11,1500,2000,text box,1315,435,605,951
fg1516,11,1500,2000,title,20,22,888,105
fg1516,11,1500,2000,diagram,102,316,1099,1096
fg1516,11,1500,2000,text box,83,210,1341,69
fg1516,11,1500,2000,footer,1822,1451,93,37
fg1516,13,1500,2000,title,21,20,1107,112
fg1516,13,1500,2000,text box,146,162,1067,1221
