Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
iclr20105,11,581,1023,chart,649,139,240,240
iclr20105,11,581,1023,chart,91,138,240,243
iclr20105,11,581,1023,title,44,66,410,43
iclr20105,11,581,1023,text box,133,399,185,92
iclr20105,11,581,1023,figure,626,507,275,30
iclr20105,11,581,1023,text box,712,398,169,93
iclr20105,11,581,1023,figure,50,512,352,29
iclr20105,11,581,1023,chart,385,147,261,349
iclr20105,34,581,1023,title,45,66,853,43
iclr20105,34,581,1023,text box,260,439,365,98
iclr20105,25,581,1023,chart,457,128,500,196
iclr20105,25,581,1023,chart,457,359,495,200
iclr20105,25,581,1023,title,44,66,483,43
iclr20105,25,581,1023,text box,9,123,143,63
iclr20105,25,581,1023,text box,54,282,154,100
iclr20105,24,581,1023,title,43,66,371,39
iclr20105,24,581,1023,figure,679,296,301,155
iclr20105,24,581,1023,diagram,77,115,520,382
iclr20105,24,581,1023,text box,44,522,788,32
iclr20105,24,581,1023,picture,888,471,89,91
iclr20105,24,581,1023,text box,684,35,168,26
iclr20105,13,581,1023,text box,65,255,880,75
iclr20105,26,581,1023,text box,34,416,350,98
iclr20105,26,581,1023,text box,37,287,342,99
iclr20105,26,581,1023,title,43,65,608,46
iclr20105,26,581,1023,chart,682,130,270,211
iclr20105,26,581,1023,text box,24,156,347,92
iclr20105,26,581,1023,chart,405,131,270,208
iclr20105,26,581,1023,chart,401,353,275,210
iclr20105,26,581,1023,text box,463,323,180,17
iclr20105,9,581,1023,table,463,185,453,175
iclr20105,9,581,1023,title,44,67,552,43
iclr20105,9,581,1023,text box,544,364,313,88
iclr20105,9,581,1023,text box,232,378,168,97
iclr20105,9,581,1023,text box,27,266,242,80
iclr20105,9,581,1023,figure,150,510,724,42
iclr20105,9,581,1023,text box,232,141,167,91
iclr20105,31,581,1023,title,43,64,719,44
iclr20105,31,581,1023,text box,49,149,373,121
iclr20105,31,581,1023,text box,576,381,340,137
iclr20105,31,581,1023,text box,56,380,357,140
iclr20105,31,581,1023,diagram,282,179,407,300
iclr20105,31,581,1023,diagram,49,294,872,233
iclr20105,23,581,1023,text box,733,230,220,217
iclr20105,23,581,1023,title,45,68,109,35
iclr20105,23,581,1023,text box,60,129,168,25
iclr20105,23,581,1023,figure,56,389,299,154
iclr20105,23,581,1023,diagram,372,19,331,544
iclr20105,21,581,1023,text box,45,401,416,136
iclr20105,21,581,1023,figure,40,259,427,75
iclr20105,21,581,1023,title,44,66,275,44
iclr20105,21,581,1023,text box,42,167,403,68
iclr20105,21,581,1023,text box,539,226,417,210
iclr20105,21,581,1023,figure,541,399,381,33
iclr20105,4,581,1023,title,44,66,572,43
iclr20105,5,581,1023,title,45,67,572,43
iclr20105,5,581,1023,figure,20,485,990,44
iclr20105,0,581,1023,title,149,226,725,160
iclr20105,0,581,1023,text box,56,410,935,65
iclr20105,0,581,1023,text box,334,506,377,27
iclr20105,29,581,1023,text box,49,149,373,121
iclr20105,29,581,1023,title,43,66,718,44
iclr20105,29,581,1023,text box,47,381,374,142
iclr20105,8,581,1023,title,44,67,572,42
iclr20105,8,581,1023,text box,436,123,152,271
iclr20105,8,581,1023,text box,181,463,828,34
iclr20105,8,581,1023,text box,762,122,151,275
iclr20105,19,581,1023,title,43,65,816,45
iclr20105,19,581,1023,text box,41,299,581,29
iclr20105,19,581,1023,text box,43,142,668,32
iclr20105,19,581,1023,figure,45,195,886,45
iclr20105,19,581,1023,figure,44,347,636,51
iclr20105,32,581,1023,text box,37,476,956,99
iclr20105,32,581,1023,title,49,66,851,45
iclr20105,32,581,1023,picture,506,134,210,205
iclr20105,32,581,1023,text box,45,128,191,293
iclr20105,32,581,1023,text box,503,355,221,56
iclr20105,32,581,1023,text box,754,355,231,56
iclr20105,32,581,1023,picture,755,131,227,208
iclr20393,10,576,1024,title,46,22,700,40
iclr20393,10,576,1024,text box,259,518,502,28
iclr20393,16,576,1024,picture,44,85,955,475
iclr20393,16,576,1024,title,42,23,105,41
iclr20393,7,576,1024,text box,587,412,225,57
iclr20393,7,576,1024,title,45,23,241,38
iclr20393,7,576,1024,text box,172,113,238,30
iclr20393,7,576,1024,picture,577,158,308,235
iclr20393,7,576,1024,picture,138,158,307,232
iclr20393,7,576,1024,text box,640,113,185,31
iclr20393,7,576,1024,text box,35,540,618,25
iclr20393,17,576,1024,title,45,22,512,44
iclr20393,17,576,1024,picture,72,71,856,474
iclr20393,1,576,1024,picture,357,91,335,355
iclr20393,1,576,1024,picture,369,98,312,288
iclr20393,1,576,1024,text box,411,399,243,43
iclr20393,1,576,1024,text box,33,537,341,32
iclr20393,1,576,1024,title,44,23,576,43
iclr20393,1,576,1024,text box,44,23,576,43
iclr20393,14,576,1024,title,42,24,105,38
iclr20393,14,576,1024,picture,34,89,643,370
iclr20393,6,576,1024,picture,65,70,902,429
iclr20393,6,576,1024,title,44,24,642,39
iclr20393,15,576,1024,picture,36,86,970,376
iclr20393,15,576,1024,title,42,24,105,39
iclr20393,2,576,1024,title,46,23,394,40
iclr20393,18,576,1024,title,532,111,464,59
iclr20393,18,576,1024,text box,19,110,469,60
iclr20393,18,576,1024,title,19,25,634,36
iclr20393,18,576,1024,picture,518,212,493,269
iclr20393,18,576,1024,text box,248,509,524,31
iclr20393,18,576,1024,text box,788,200,169,44
iclr20393,18,576,1024,picture,8,231,497,247
iclr20393,3,576,1024,picture,59,83,925,446
iclr20393,3,576,1024,text box,46,24,422,38
iclr20393,3,576,1024,title,46,24,422,38
iclr20393,11,576,1024,title,47,24,743,40
iclr20393,11,576,1024,text box,259,518,502,29
iclr20393,13,576,1024,picture,31,82,310,373
iclr20393,13,576,1024,title,42,24,105,38
iclr20393,9,576,1024,title,45,24,778,38
iclr20393,9,576,1024,text box,577,91,182,52
iclr20393,9,576,1024,picture,151,150,723,348
iclr20393,9,576,1024,text box,229,91,195,55
iclr20393,9,576,1024,text box,246,517,527,31
iclr20393,9,576,1024,picture,149,164,723,367
iclr20393,4,576,1024,title,44,23,641,39
iclr20393,4,576,1024,picture,25,84,995,396
iclr20393,4,576,1024,picture,30,145,986,358
iclr20393,5,576,1024,title,44,24,546,38
iclr20393,5,576,1024,text box,176,498,690,34
iclr20393,5,576,1024,picture,23,80,998,405
iclr20393,0,576,1024,picture,751,424,249,138
iclr20393,0,576,1024,title,76,14,865,142
iclr20393,0,576,1024,text box,50,178,918,36
iclr20393,0,576,1024,picture,22,429,126,125
iclr20393,0,576,1024,title,63,16,891,185
iclr20393,0,576,1024,text box,163,441,209,100
iclr20393,8,576,1024,title,44,23,735,38
iclr20393,8,576,1024,text box,247,516,525,33
iclr20393,8,576,1024,picture,149,167,721,296
iclr20393,19,576,1024,title,574,111,397,61
iclr20393,19,576,1024,title,63,110,382,62
iclr20393,19,576,1024,title,20,25,696,35
iclr20393,19,576,1024,text box,248,508,524,31
iclr20393,19,576,1024,picture,519,204,491,271
iclr20393,19,576,1024,picture,9,222,496,268
iclr20393,19,576,1024,picture,9,200,495,278
iclr20476,10,756,1008,title,20,17,591,50
iclr20476,10,756,1008,text box,61,205,887,120
iclr20476,10,756,1008,figure,37,413,952,97
iclr20476,10,756,1008,footer,109,735,118,15
iclr20476,16,756,1008,footer,108,733,119,20
iclr20476,16,756,1008,title,22,20,802,95
iclr20476,16,756,1008,text box,275,191,457,29
iclr20476,16,756,1008,footer,343,735,324,18
iclr20476,16,756,1008,footer,802,734,199,18
iclr20476,7,756,1008,title,24,24,617,39
iclr20476,7,756,1008,text box,24,664,889,65
iclr20476,7,756,1008,footer,107,734,120,18
iclr20476,7,756,1008,text box,61,326,388,28
iclr20476,7,756,1008,figure,61,98,768,175
iclr20476,7,756,1008,text box,61,112,399,29
iclr20476,7,756,1008,text box,59,503,483,30
iclr20476,7,756,1008,figure,271,385,524,58
iclr20476,7,756,1008,footer,345,735,320,18
iclr20476,7,756,1008,figure,73,569,900,64
iclr20476,17,756,1008,figure,290,541,498,62
iclr20476,17,756,1008,footer,108,733,119,19
iclr20476,17,756,1008,title,22,20,802,95
iclr20476,17,756,1008,figure,208,449,588,75
iclr20476,17,756,1008,text box,275,192,457,29
iclr20476,17,756,1008,figure,44,248,942,76
iclr20476,17,756,1008,text box,180,385,645,29
iclr20476,17,756,1008,footer,342,735,326,17
iclr20476,17,756,1008,footer,802,734,199,19
iclr20476,1,756,1008,footer,108,733,119,19
iclr20476,1,756,1008,title,22,26,456,37
iclr20476,1,756,1008,footer,344,734,321,18
iclr20476,1,756,1008,footer,810,734,192,20
iclr20476,1,756,1008,picture,166,129,681,375
iclr20476,1,756,1008,diagram,166,129,681,375
iclr20476,1,756,1008,figure,63,583,852,41
iclr20476,1,756,1008,figure,61,630,582,41
iclr20476,12,756,1008,title,23,22,575,43
iclr20476,12,756,1008,text box,59,424,732,168
iclr20476,12,756,1008,footer,108,733,119,19
iclr20476,14,756,1008,title,26,22,730,41
iclr20476,14,756,1008,footer,108,733,119,19
iclr20476,14,756,1008,figure,29,184,945,77
iclr20476,14,756,1008,figure,108,526,814,72
iclr20476,14,756,1008,text box,333,120,340,30
iclr20476,14,756,1008,footer,342,735,324,17
iclr20476,14,756,1008,text box,181,371,643,30
iclr20476,6,756,1008,figure,108,434,793,116
iclr20476,6,756,1008,footer,108,733,119,19
iclr20476,6,756,1008,title,24,22,298,42
iclr20476,6,756,1008,text box,62,256,534,103
iclr20476,6,756,1008,footer,342,734,325,18
iclr20476,6,756,1008,text box,59,213,134,31
iclr20476,6,756,1008,footer,811,734,191,19
iclr20476,15,756,1008,title,26,22,730,41
iclr20476,15,756,1008,figure,104,525,820,74
iclr20476,15,756,1008,footer,108,734,119,18
iclr20476,15,756,1008,figure,29,184,945,78
iclr20476,15,756,1008,text box,333,120,340,30
iclr20476,15,756,1008,text box,181,371,643,30
iclr20476,15,756,1008,figure,83,636,848,44
iclr20476,2,756,1008,title,20,19,379,48
iclr20476,2,756,1008,footer,108,733,119,19
iclr20476,2,756,1008,chart,25,85,569,215
iclr20476,2,756,1008,footer,344,734,323,18
iclr20476,2,756,1008,text box,400,321,207,24
iclr20476,2,756,1008,footer,810,734,192,19
iclr20476,2,756,1008,chart,603,90,376,208
iclr20476,18,756,1008,chart,338,428,332,235
iclr20476,18,756,1008,footer,108,733,119,19
iclr20476,18,756,1008,title,21,19,599,48
iclr20476,18,756,1008,chart,188,131,402,262
iclr20476,18,756,1008,chart,544,132,272,262
iclr20476,18,756,1008,footer,345,735,322,18
iclr20476,18,756,1008,chart,579,132,236,262
iclr20476,18,756,1008,footer,802,734,200,19
iclr20476,18,756,1008,chart,192,130,302,265
iclr20476,3,756,1008,title,25,18,730,49
iclr20476,3,756,1008,chart,290,354,424,306
iclr20476,3,756,1008,chart,377,92,526,236
iclr20476,3,756,1008,footer,109,733,118,19
iclr20476,3,756,1008,footer,810,734,192,19
iclr20476,3,756,1008,text box,344,734,323,18
iclr20476,3,756,1008,text box,411,686,186,27
iclr20476,11,756,1008,footer,108,733,120,20
iclr20476,11,756,1008,footer,343,735,324,18
iclr20476,11,756,1008,title,23,22,575,44
iclr20476,11,756,1008,footer,802,734,200,19
iclr20476,13,756,1008,title,26,22,730,42
iclr20476,13,756,1008,footer,108,733,120,20
iclr20476,13,756,1008,footer,343,735,323,18
iclr20476,13,756,1008,text box,333,119,340,31
iclr20476,13,756,1008,figure,33,185,943,77
iclr20476,13,756,1008,footer,802,734,200,19
iclr20476,9,756,1008,footer,108,733,119,19
iclr20476,9,756,1008,title,24,20,478,45
iclr20476,9,756,1008,figure,29,187,957,76
iclr20476,4,756,1008,footer,108,733,118,19
iclr20476,4,756,1008,title,24,19,732,47
iclr20476,4,756,1008,text box,344,734,324,17
iclr20476,4,756,1008,chart,634,89,239,238
iclr20476,4,756,1008,chart,194,88,623,241
iclr20476,4,756,1008,text box,411,696,187,26
iclr20476,4,756,1008,footer,810,734,192,19
iclr20476,4,756,1008,chart,133,91,259,232
iclr20476,5,756,1008,title,24,24,617,39
iclr20476,5,756,1008,footer,344,734,322,20
iclr20476,5,756,1008,footer,107,733,120,19
iclr20476,5,756,1008,figure,61,98,768,175
iclr20476,5,756,1008,text box,61,326,388,28
iclr20476,5,756,1008,figure,268,386,530,57
iclr20476,5,756,1008,text box,34,665,879,33
iclr20476,5,756,1008,text box,61,112,399,29
iclr20476,0,756,1008,footer,108,733,120,20
iclr20476,0,756,1008,text box,418,492,169,34
iclr20476,0,756,1008,footer,348,734,315,19
iclr20476,0,756,1008,title,22,197,971,102
iclr20476,8,756,1008,footer,108,733,120,19
iclr20476,8,756,1008,title,24,20,478,45
iclr20476,8,756,1008,figure,29,187,957,76
iclr20476,8,756,1008,figure,186,500,639,34
iclr20476,8,756,1008,footer,333,735,345,17
iclr20476,19,756,1008,footer,108,733,120,20
iclr20476,19,756,1008,text box,374,281,258,58
iclr20476,19,756,1008,footer,344,735,322,18
iclr20476,19,756,1008,footer,802,734,199,19
iclr20124,10,576,1024,picture,38,115,184,179
iclr20124,10,576,1024,text box,19,73,224,24
iclr20124,10,576,1024,title,829,13,184,45
iclr20124,10,576,1024,diagram,26,331,381,190
iclr20124,10,576,1024,picture,14,8,100,59
iclr20124,10,576,1024,picture,257,68,728,221
iclr20124,10,576,1024,text box,21,310,352,19
iclr20124,16,576,1024,picture,38,115,184,179
iclr20124,16,576,1024,text box,19,73,224,25
iclr20124,16,576,1024,text box,416,378,420,147
iclr20124,16,576,1024,diagram,27,333,380,186
iclr20124,16,576,1024,title,829,13,184,45
iclr20124,16,576,1024,picture,14,8,100,59
iclr20124,16,576,1024,picture,257,68,727,221
iclr20124,16,576,1024,text box,21,310,352,19
iclr20124,7,576,1024,title,829,13,183,47
iclr20124,7,576,1024,picture,523,76,470,225
iclr20124,7,576,1024,text box,19,81,364,22
iclr20124,7,576,1024,picture,14,9,100,58
iclr20124,17,576,1024,picture,527,103,478,167
iclr20124,17,576,1024,text box,41,521,186,19
iclr20124,17,576,1024,picture,14,8,100,58
iclr20124,17,576,1024,text box,21,76,494,21
iclr20124,17,576,1024,chart,20,301,482,252
iclr20124,1,576,1024,chart,495,143,245,294
iclr20124,1,576,1024,picture,27,305,193,133
iclr20124,1,576,1024,picture,253,312,206,147
iclr20124,1,576,1024,text box,774,439,222,22
iclr20124,1,576,1024,picture,255,131,207,145
iclr20124,1,576,1024,chart,750,136,253,294
iclr20124,1,576,1024,text box,219,482,588,44
iclr20124,1,576,1024,picture,25,126,198,135
iclr20124,1,576,1024,title,830,13,183,47
iclr20124,1,576,1024,picture,10,7,103,61
iclr20124,1,576,1024,title,163,77,698,28
iclr20124,12,576,1024,picture,38,115,184,179
iclr20124,12,576,1024,text box,19,73,224,25
iclr20124,12,576,1024,diagram,26,330,381,191
iclr20124,12,576,1024,title,829,13,184,45
iclr20124,12,576,1024,picture,14,8,100,59
iclr20124,12,576,1024,picture,257,68,727,221
iclr20124,12,576,1024,text box,414,345,592,87
iclr20124,12,576,1024,text box,21,310,352,19
iclr20124,14,576,1024,picture,38,115,184,179
iclr20124,14,576,1024,text box,19,73,224,25
iclr20124,14,576,1024,diagram,27,333,380,186
iclr20124,14,576,1024,title,829,13,184,45
iclr20124,14,576,1024,picture,14,8,100,59
iclr20124,14,576,1024,picture,257,68,727,221
iclr20124,14,576,1024,text box,21,310,352,19
iclr20124,20,576,1024,text box,135,276,755,36
iclr20124,20,576,1024,picture,11,7,103,61
iclr20124,22,576,1024,picture,10,7,103,62
iclr20124,22,576,1024,text box,167,72,291,24
iclr20124,22,576,1024,picture,7,49,1003,500
iclr20124,6,576,1024,picture,522,76,470,224
iclr20124,6,576,1024,text box,19,80,364,22
iclr20124,6,576,1024,title,829,13,183,47
iclr20124,6,576,1024,picture,14,9,100,57
iclr20124,6,576,1024,text box,100,128,153,25
iclr20124,15,576,1024,picture,38,115,184,179
iclr20124,15,576,1024,text box,416,379,421,117
iclr20124,15,576,1024,text box,19,73,224,25
iclr20124,15,576,1024,diagram,27,334,380,184
iclr20124,15,576,1024,title,829,13,184,45
iclr20124,15,576,1024,picture,14,8,100,59
iclr20124,15,576,1024,picture,257,69,726,220
iclr20124,15,576,1024,text box,21,310,352,19
iclr20124,2,576,1024,figure,600,503,300,41
iclr20124,2,576,1024,text box,498,331,502,77
iclr20124,2,576,1024,text box,500,175,338,22
iclr20124,2,576,1024,figure,618,427,262,27
iclr20124,2,576,1024,text box,501,118,484,41
iclr20124,2,576,1024,title,829,13,183,46
iclr20124,2,576,1024,figure,520,430,452,56
iclr20124,2,576,1024,picture,11,8,102,60
iclr20124,18,576,1024,title,830,13,183,47
iclr20124,18,576,1024,picture,380,113,319,152
iclr20124,18,576,1024,text box,484,92,110,19
iclr20124,18,576,1024,picture,11,7,102,61
iclr20124,3,576,1024,figure,600,503,300,42
iclr20124,3,576,1024,text box,498,332,502,76
iclr20124,3,576,1024,text box,499,176,339,21
iclr20124,3,576,1024,title,829,13,183,46
iclr20124,3,576,1024,figure,618,427,262,27
iclr20124,3,576,1024,picture,11,8,102,60
iclr20124,3,576,1024,figure,519,430,455,56
iclr20124,3,576,1024,text box,501,118,483,41
iclr20124,3,576,1024,figure,565,231,400,70
iclr20124,3,576,1024,diagram,23,290,442,241
iclr20124,11,576,1024,picture,38,115,184,179
iclr20124,11,576,1024,text box,19,73,224,25
iclr20124,11,576,1024,diagram,26,328,382,195
iclr20124,11,576,1024,title,829,13,184,45
iclr20124,11,576,1024,picture,14,8,100,59
iclr20124,11,576,1024,picture,257,68,727,221
iclr20124,11,576,1024,text box,21,310,352,19
iclr20124,13,576,1024,picture,38,115,184,179
iclr20124,13,576,1024,text box,19,73,224,25
iclr20124,13,576,1024,diagram,26,332,381,187
iclr20124,13,576,1024,title,829,13,184,45
iclr20124,13,576,1024,picture,14,8,100,59
iclr20124,13,576,1024,text box,414,346,592,94
iclr20124,13,576,1024,picture,257,68,727,221
iclr20124,13,576,1024,text box,21,310,352,19
iclr20124,9,576,1024,picture,39,115,184,182
iclr20124,9,576,1024,text box,19,73,225,25
iclr20124,9,576,1024,title,829,13,184,45
iclr20124,9,576,1024,picture,14,8,99,59
iclr20124,21,576,1024,title,829,13,183,47
iclr20124,21,576,1024,text box,485,93,110,18
iclr20124,21,576,1024,picture,11,7,102,62
iclr20124,4,576,1024,figure,599,503,300,41
iclr20124,4,576,1024,text box,499,332,501,76
iclr20124,4,576,1024,text box,500,175,338,22
iclr20124,4,576,1024,text box,501,118,484,41
iclr20124,4,576,1024,title,829,13,183,46
iclr20124,4,576,1024,picture,11,8,102,60
iclr20124,4,576,1024,diagram,23,290,442,241
iclr20124,5,576,1024,text box,403,116,582,66
iclr20124,5,576,1024,figure,441,247,511,41
iclr20124,5,576,1024,text box,405,306,546,77
iclr20124,5,576,1024,figure,571,404,262,26
iclr20124,5,576,1024,diagram,28,285,349,251
iclr20124,5,576,1024,text box,404,198,340,22
iclr20124,5,576,1024,picture,11,8,102,60
iclr20124,5,576,1024,diagram,14,284,439,254
iclr20124,5,576,1024,title,830,13,183,46
iclr20124,5,576,1024,figure,487,477,436,57
iclr20124,0,576,1024,text box,68,147,893,89
iclr20124,0,576,1024,picture,64,279,170,203
iclr20124,0,576,1024,picture,791,285,169,191
iclr20124,8,576,1024,text box,20,316,401,25
iclr20124,8,576,1024,text box,19,80,364,22
iclr20124,8,576,1024,diagram,520,320,471,229
iclr20124,8,576,1024,text box,22,445,494,49
iclr20124,8,576,1024,title,829,13,183,47
iclr20124,8,576,1024,picture,524,76,467,221
iclr20124,8,576,1024,figure,120,507,306,43
iclr20124,8,576,1024,picture,14,9,100,58
iclr20124,8,576,1024,text box,16,212,485,85
iclr20124,19,576,1024,title,829,13,183,47
iclr20124,19,576,1024,text box,809,91,85,20
iclr20124,19,576,1024,picture,370,117,342,150
iclr20124,19,576,1024,text box,484,92,110,19
iclr20124,19,576,1024,picture,11,7,102,62
iclr20124,19,576,1024,text box,809,357,88,19
iclr20124,19,576,1024,title,484,92,110,19
iclr20386,7,426,740,text box,43,215,426,65
iclr20386,7,426,740,figure,123,287,293,52
iclr20386,7,426,740,text box,493,61,220,112
iclr20386,7,426,740,title,49,50,239,27
