Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
bmvc129,0,1500,2000,text box,150,285,1742,419
bmvc129,0,1500,2000,text box,454,1364,1042,56
bmvc129,0,1500,2000,text box,702,1139,516,156
bmvc129,0,1500,2000,text box,375,837,1288,221
bmvc129,45,1500,2000,text box,600,671,585,108
bmvc129,29,1500,2000,text box,116,1364,1786,126
bmvc129,29,1500,2000,title,19,49,986,101
bmvc129,29,1500,2000,title,1453,19,546,154
bmvc129,29,1500,2000,title,1601,33,386,124
bmvc129,8,1500,2000,text box,301,333,1187,71
bmvc129,8,1500,2000,title,15,52,713,94
bmvc129,8,1500,2000,figure,580,515,598,179
bmvc129,19,1500,2000,title,15,51,1396,98
bmvc129,19,1500,2000,text box,11,203,1778,189
bmvc129,19,1500,2000,picture,1519,1072,418,318
bmvc129,19,1500,2000,picture,29,681,510,380
bmvc129,19,1500,2000,picture,625,588,1303,620
bmvc129,19,1500,2000,text box,711,1407,1018,55
bmvc129,19,1500,2000,picture,1068,1073,412,316
bmvc129,19,1500,2000,title,1607,30,382,131
bmvc129,42,1500,2000,table,40,346,1934,830
bmvc129,42,1500,2000,title,21,45,1307,102
bmvc129,42,1500,2000,text box,63,216,1790,75
bmvc129,42,1500,2000,text box,12,1236,1926,144
bmvc129,42,1500,2000,text box,13,1393,1961,71
bmvc129,42,1500,2000,title,1608,34,380,122
bmvc129,32,1500,2000,text box,123,384,950,268
bmvc129,32,1500,2000,picture,1243,277,590,470
bmvc129,32,1500,2000,title,18,48,989,102
bmvc129,32,1500,2000,picture,717,884,589,467
bmvc129,32,1500,2000,text box,113,1361,450,76
bmvc129,32,1500,2000,picture,715,871,605,589
bmvc129,32,1500,2000,title,1450,18,549,157
bmvc129,32,1500,2000,title,1606,34,385,123
bmvc129,32,1500,2000,picture,1386,883,563,460
bmvc1211,10,2134,2845,text box,230,312,2404,169
bmvc1211,10,2134,2845,title,247,41,2357,164
bmvc1211,37,2134,2845,diagram,219,349,2293,1330
bmvc1211,37,2134,2845,text box,240,355,377,72
bmvc1211,37,2134,2845,diagram,263,349,2425,1325
bmvc1211,37,2134,2845,title,463,41,1910,160
bmvc1211,16,2134,2845,text box,230,314,2400,164
bmvc1211,16,2134,2845,title,239,41,2359,162
bmvc1211,16,2134,2845,diagram,173,615,1536,777
bmvc1211,16,2134,2845,text box,234,1520,1923,107
bmvc1211,66,2134,2845,text box,302,605,2250,248
bmvc1211,66,2134,2845,text box,159,1027,2510,498
bmvc1211,66,2134,2845,title,428,43,1979,160
bmvc1211,7,2134,2845,text box,383,417,2088,467
bmvc1211,7,2134,2845,diagram,581,1054,1667,590
bmvc1211,7,2134,2845,text box,508,1882,1479,167
bmvc1211,7,2134,2845,title,461,42,1929,169
bmvc1211,60,2134,2845,text box,139,1115,2230,953
bmvc1211,60,2134,2845,diagram,181,307,2520,733
bmvc1211,74,2134,2845,chart,1540,295,887,767
bmvc1211,74,2134,2845,table,657,1139,1542,704
bmvc1211,74,2134,2845,chart,414,288,845,773
bmvc1211,74,2134,2845,title,429,44,1979,159
bmvc1211,74,2134,2845,text box,509,1884,1476,167
bmvc1211,17,2134,2845,text box,230,314,2400,164
bmvc1211,17,2134,2845,title,239,41,2359,162
bmvc1211,17,2134,2845,diagram,168,617,1546,775
bmvc1211,53,2134,2845,title,817,37,1217,184
bmvc1211,53,2134,2845,chart,117,340,2623,1563
bmvc1211,53,2134,2845,chart,184,312,1206,1084
bmvc1211,30,2134,2845,table,193,483,2448,711
bmvc1211,30,2134,2845,title,582,45,1670,162
bmvc1211,33,2134,2845,text box,357,1380,2136,237
bmvc1211,33,2134,2845,table,195,484,2444,708
bmvc1211,33,2134,2845,title,582,44,1670,162
bmvc1211,27,2134,2845,text box,277,316,2280,161
bmvc1211,27,2134,2845,title,846,43,1156,159
bmvc1211,27,2134,2845,text box,509,1881,1477,169
bmvc1211,27,2134,2845,diagram,134,536,1446,1251
bmvc1211,67,2134,2845,text box,301,605,2251,247
bmvc1211,67,2134,2845,text box,183,1027,2486,502
bmvc1211,67,2134,2845,title,428,43,1979,160
bmvc1211,64,2134,2845,text box,433,332,1951,290
bmvc1211,64,2134,2845,text box,1276,804,1352,233
bmvc1211,64,2134,2845,text box,443,513,1908,105
bmvc1211,64,2134,2845,text box,508,1881,1478,168
bmvc1211,64,2134,2845,title,424,42,1988,161
bmvc1211,64,2134,2845,text box,1341,1398,1336,384
bmvc1211,1,2134,2845,picture,139,330,1130,843
bmvc1211,1,2134,2845,text box,461,44,1929,167
bmvc1211,1,2134,2845,text box,506,1888,1483,155
bmvc1211,71,2134,2845,table,660,1139,1537,705
bmvc1211,71,2134,2845,title,430,44,1977,158
bmvc1211,71,2134,2845,text box,510,1884,1475,166
bmvc1211,12,2134,2845,diagram,176,602,1543,781
bmvc1211,12,2134,2845,text box,230,314,2399,164
bmvc1211,12,2134,2845,title,240,41,2358,161
bmvc1211,12,2134,2845,text box,233,1520,1925,107
bmvc1211,69,2134,2845,table,661,1140,1535,706
bmvc1211,69,2134,2845,title,430,44,1977,158
bmvc1211,69,2134,2845,text box,510,1884,1475,166
bmvc1211,62,2134,2845,text box,1275,801,1355,238
bmvc1211,62,2134,2845,text box,433,332,1951,289
bmvc1211,62,2134,2845,text box,442,513,1909,105
bmvc1211,62,2134,2845,title,424,42,1988,161
bmvc1211,62,2134,2845,text box,508,1881,1478,169
bmvc1211,39,2134,2845,title,541,46,1749,162
bmvc1211,39,2134,2845,text box,661,320,1510,95
bmvc1211,39,2134,2845,text box,499,1881,1483,167
bmvc1211,39,2134,2845,text box,243,518,372,79
bmvc1211,14,2134,2845,diagram,177,618,1542,772
bmvc1211,14,2134,2845,text box,230,314,2399,164
bmvc1211,14,2134,2845,title,240,42,2358,161
bmvc1211,14,2134,2845,diagram,173,625,1402,763
bmvc1211,14,2134,2845,text box,231,1520,1927,107
bmvc1211,28,2134,2845,text box,276,315,2281,164
bmvc1211,28,2134,2845,title,846,44,1157,158
bmvc1211,28,2134,2845,text box,509,1882,1477,169
bmvc1211,28,2134,2845,diagram,136,538,1530,1227
bmvc1211,20,2134,2845,diagram,172,564,2382,849
bmvc1211,20,2134,2845,text box,231,314,2405,164
bmvc1211,20,2134,2845,title,247,41,2357,163
bmvc1211,77,2134,2845,text box,331,359,2176,228
bmvc1211,77,2134,2845,text box,509,1878,1477,175
bmvc1211,77,2134,2845,diagram,657,678,1537,1115
bmvc1211,77,2134,2845,title,427,43,1982,161
bmvc1211,77,2134,2845,schematic diagram,656,673,1523,1122
bmvc1211,41,2134,2845,title,541,46,1749,162
bmvc1211,41,2134,2845,text box,509,1879,1477,172
bmvc1211,41,2134,2845,text box,661,320,1511,95
bmvc1211,41,2134,2845,text box,243,518,372,79
bmvc1211,47,2134,2845,chart,1442,309,1259,1036
bmvc1211,47,2134,2845,chart,137,312,1252,1029
bmvc1211,47,2134,2845,title,479,45,1898,158
bmvc1211,35,2134,2845,title,464,40,1909,160
bmvc1211,35,2134,2845,text box,240,355,376,72
bmvc1211,35,2134,2845,text box,509,1883,1477,163
bmvc1211,35,2134,2845,picture,259,372,1546,1098
bmvc1211,22,2134,2845,text box,230,314,2407,164
bmvc1211,22,2134,2845,title,239,42,2359,161
bmvc1211,22,2134,2845,diagram,169,567,2397,841
bmvc1211,6,2134,2845,text box,382,417,2088,468
bmvc1211,6,2134,2845,title,461,42,1928,169
bmvc1211,38,2134,2845,text box,240,355,377,72
bmvc1211,38,2134,2845,diagram,210,352,2317,1364
bmvc1211,38,2134,2845,diagram,216,350,2436,1367
bmvc1211,38,2134,2845,title,463,41,1911,160
bmvc1211,61,2134,2845,text box,441,510,1926,111
bmvc1211,61,2134,2845,text box,437,333,1953,106
bmvc1211,61,2134,2845,text box,431,42,1986,166
bmvc1211,15,2134,2845,diagram,178,617,1542,774
bmvc1211,15,2134,2845,text box,230,314,2398,164
bmvc1211,15,2134,2845,title,240,42,2358,161
bmvc1211,15,2134,2845,diagram,173,625,1402,763
bmvc1211,15,2134,2845,text box,231,1520,1927,107
bmvc1211,43,2134,2845,text box,661,320,1510,96
bmvc1211,43,2134,2845,text box,244,518,370,78
bmvc1211,43,2134,2845,title,541,46,1749,161
bmvc1211,43,2134,2845,text box,508,1880,1480,171
bmvc1211,43,2134,2845,diagram,218,600,2392,1177
bmvc1211,2,2134,2845,picture,140,332,1125,836
bmvc1211,2,2134,2845,text box,508,1888,1479,156
bmvc1211,2,2134,2845,text box,228,1690,2352,114
bmvc1211,18,2134,2845,diagram,166,590,1967,800
bmvc1211,18,2134,2845,text box,231,314,2401,164
bmvc1211,18,2134,2845,title,248,41,2355,163
bmvc1211,18,2134,2845,text box,232,1521,1925,106
bmvc1211,59,2134,2845,diagram,184,322,2463,705
bmvc1211,59,2134,2845,text box,155,1118,2156,946
bmvc1211,59,2134,2845,title,425,42,1985,163
bmvc1211,3,2134,2845,picture,141,335,1127,830
bmvc1211,3,2134,2845,text box,508,1888,1479,156
bmvc1211,3,2134,2845,text box,228,1690,2352,114
bmvc1211,56,2134,2845,title,817,38,1217,183
bmvc1211,51,2134,2845,text box,181,286,2491,157
bmvc1211,51,2134,2845,title,806,42,1240,172
bmvc1211,51,2134,2845,text box,202,675,2093,108
bmvc1211,51,2134,2845,text box,210,485,1506,130
bmvc1211,51,2134,2845,text box,497,1881,1486,169
bmvc1211,51,2134,2845,schematic diagram,329,882,1151,911
bmvc1211,75,2134,2845,text box,238,498,2308,229
bmvc1211,75,2134,2845,text box,237,1114,2084,225
bmvc1211,75,2134,2845,text box,240,804,2328,233
bmvc1211,75,2134,2845,text box,235,1413,2318,247
bmvc1211,75,2134,2845,text box,1002,46,843,152
bmvc1211,36,2134,2845,title,464,40,1909,160
bmvc1211,36,2134,2845,text box,240,355,377,72
bmvc1211,36,2134,2845,diagram,232,427,2446,1296
bmvc1211,54,2134,2845,chart,131,310,1265,1091
bmvc1211,54,2134,2845,title,817,37,1217,183
bmvc1211,54,2134,2845,chart,1432,324,1291,1103
bmvc1211,54,2134,2845,chart,1437,322,1285,885
bmvc1211,11,2134,2845,text box,229,314,2400,164
bmvc1211,11,2134,2845,title,239,41,2359,162
bmvc1211,11,2134,2845,diagram,173,604,1550,776
bmvc1211,11,2134,2845,text box,234,1520,1923,107
bmvc1211,44,2134,2845,text box,1537,1217,1078,170
bmvc1211,44,2134,2845,table,283,1472,2270,287
bmvc1211,44,2134,2845,text box,256,1260,1069,138
bmvc1211,44,2134,2845,title,530,43,1797,158
bmvc1211,44,2134,2845,text box,503,1883,1490,166
bmvc1211,40,2134,2845,title,541,46,1749,162
bmvc1211,40,2134,2845,text box,661,320,1510,95
bmvc1211,40,2134,2845,text box,499,1881,1483,167
bmvc1211,40,2134,2845,text box,243,518,372,79
bmvc1211,57,2134,2845,table,199,260,2454,1377
bmvc1211,57,2134,2845,text box,967,56,917,162
bmvc1211,68,2134,2845,text box,304,606,2246,245
bmvc1211,68,2134,2845,title,429,43,1979,160
bmvc1211,68,2134,2845,text box,992,1669,1622,79
bmvc1211,34,2134,2845,title,464,40,1909,160
bmvc1211,34,2134,2845,text box,240,355,376,72
bmvc1211,34,2134,2845,picture,258,371,1548,1099
bmvc1211,34,2134,2845,text box,508,1883,1478,163
bmvc1211,25,2134,2845,text box,276,316,2281,161
bmvc1211,25,2134,2845,title,847,43,1156,159
bmvc1211,25,2134,2845,text box,509,1881,1478,169
bmvc1211,25,2134,2845,picture,123,534,1454,1258
bmvc1211,24,2134,2845,text box,277,318,2279,158
bmvc1211,24,2134,2845,text box,508,1881,1478,169
bmvc1211,24,2134,2845,title,847,43,1155,160
bmvc1211,24,2134,2845,picture,106,528,1468,1272
bmvc1211,65,2134,2845,text box,302,606,2249,246
bmvc1211,65,2134,2845,table,152,1017,2529,436
bmvc1211,65,2134,2845,title,429,43,1978,160
bmvc1211,65,2134,2845,text box,990,1669,1614,78
bmvc1211,58,2134,2845,table,201,261,2434,1367
bmvc1211,58,2134,2845,text box,967,55,917,163
bmvc1211,58,2134,2845,table,199,302,2437,1504
bmvc1211,58,2134,2845,text box,510,1880,1477,172
bmvc1211,13,2134,2845,diagram,177,604,1543,777
bmvc1211,13,2134,2845,text box,230,314,2399,164
bmvc1211,13,2134,2845,title,240,41,2358,161
bmvc1211,13,2134,2845,diagram,172,621,1404,769
bmvc1211,13,2134,2845,text box,232,1520,1927,108
bmvc1211,26,2134,2845,text box,277,316,2280,161
bmvc1211,26,2134,2845,title,846,43,1156,159
bmvc1211,26,2134,2845,text box,509,1881,1478,169
bmvc1211,48,2134,2845,table,194,533,2467,1041
bmvc1211,48,2134,2845,title,966,45,916,163
bmvc1211,9,2134,2845,text box,264,632,2105,161
bmvc1211,9,2134,2845,text box,272,1370,2150,154
bmvc1211,9,2134,2845,text box,261,1006,1600,139
bmvc1211,9,2134,2845,text box,1076,40,699,158
bmvc1211,9,2134,2845,text box,506,1882,1483,167
bmvc1211,9,2134,2845,title,1076,40,699,158
bmvc1211,49,2134,2845,table,177,522,2479,1072
bmvc1211,49,2134,2845,title,966,44,916,163
bmvc1211,49,2134,2845,table,178,594,2470,1104
bmvc1211,31,2134,2845,table,190,489,2452,722
bmvc1211,31,2134,2845,title,582,44,1670,163
bmvc1211,23,2134,2845,text box,230,314,2407,164
bmvc1211,23,2134,2845,title,239,42,2359,161
bmvc1211,23,2134,2845,diagram,169,566,2399,849
bmvc1211,23,2134,2845,text box,509,1887,1478,158
bmvc1211,23,2134,2845,text box,227,1512,1929,297
bmvc1211,21,2134,2845,text box,231,314,2406,164
bmvc1211,21,2134,2845,diagram,173,566,2392,844
bmvc1211,21,2134,2845,title,247,41,2357,163
bmvc1211,4,2134,2845,picture,138,332,1132,833
bmvc1211,4,2134,2845,text box,508,1887,1478,157
bmvc1211,4,2134,2845,picture,974,505,1768,1185
bmvc1211,70,2134,2845,table,660,1139,1537,707
bmvc1211,70,2134,2845,title,430,44,1977,158
bmvc1211,70,2134,2845,text box,510,1884,1475,166
bmvc1211,5,2134,2845,text box,381,416,2090,467
bmvc1211,5,2134,2845,title,461,42,1929,170
bmvc1211,0,2134,2845,title,461,533,1934,673
bmvc1211,0,2134,2845,text box,707,1345,1436,227
bmvc1211,0,2134,2845,text box,631,1654,1587,166
bmvc1211,0,2134,2845,text box,511,1882,1474,166
bmvc1211,45,2134,2845,chart,138,314,1249,1027
bmvc1211,45,2134,2845,chart,1438,303,1268,1061
bmvc1211,45,2134,2845,title,478,45,1899,159
bmvc1211,29,2134,2845,text box,275,315,2283,164
bmvc1211,29,2134,2845,figure,1742,679,796,95
bmvc1211,29,2134,2845,diagram,2093,1088,160,186
bmvc1211,29,2134,2845,title,846,44,1157,158
bmvc1211,29,2134,2845,text box,509,1882,1478,169
bmvc1211,29,2134,2845,diagram,137,542,1531,1219
bmvc1211,8,2134,2845,text box,383,416,2088,467
bmvc1211,8,2134,2845,diagram,577,1054,1703,592
bmvc1211,8,2134,2845,title,461,42,1929,169
bmvc1211,76,2134,2845,title,810,37,1230,184
bmvc1211,19,2134,2845,diagram,168,589,1966,804
bmvc1211,19,2134,2845,text box,231,314,2400,164
bmvc1211,19,2134,2845,title,240,41,2357,161
bmvc1211,42,2134,2845,text box,661,320,1510,97
bmvc1211,42,2134,2845,text box,243,517,370,79
bmvc1211,42,2134,2845,diagram,258,604,1551,1162
bmvc1211,42,2134,2845,title,541,46,1749,162
bmvc1211,42,2134,2845,text box,509,1879,1477,173
bmvc1211,46,2134,2845,chart,1445,308,1255,1040
bmvc1211,46,2134,2845,chart,136,312,1255,1028
bmvc1211,46,2134,2845,title,479,45,1898,159
bmvc1211,73,2134,2845,table,673,1140,1517,703
bmvc1211,73,2134,2845,chart,414,288,846,772
bmvc1211,73,2134,2845,title,430,44,1978,160
bmvc1211,73,2134,2845,text box,509,1883,1476,167
bmvc1211,55,2134,2845,title,817,37,1217,183
bmvc1211,52,2134,2845,text box,181,286,2491,157
bmvc1211,52,2134,2845,title,806,42,1239,171
bmvc1211,52,2134,2845,text box,202,676,2091,107
bmvc1211,52,2134,2845,text box,211,485,1506,130
bmvc1211,52,2134,2845,text box,497,1882,1488,168
bmvc1211,50,2134,2845,text box,182,286,2491,157
bmvc1211,50,2134,2845,title,806,42,1240,172
bmvc1211,50,2134,2845,text box,202,675,2093,108
bmvc1211,50,2134,2845,text box,210,485,1506,130
bmvc1211,50,2134,2845,text box,497,1881,1486,169
bmvc1211,72,2134,2845,table,660,1139,1538,708
bmvc1211,72,2134,2845,title,430,44,1977,158
bmvc1211,72,2134,2845,text box,510,1884,1475,166
bmvc1211,63,2134,2845,text box,1275,801,1355,238
bmvc1211,63,2134,2845,text box,433,332,1951,289
bmvc1211,63,2134,2845,text box,442,513,1909,105
bmvc1211,63,2134,2845,title,424,42,1988,161
bmvc1211,63,2134,2845,text box,508,1881,1478,169
bmvc1211,63,2134,2845,picture,93,690,1347,1087
bmvc1211,32,2134,2845,table,193,483,2449,712
bmvc1211,32,2134,2845,title,582,45,1670,162
bmvc1225,10,1654,2205,title,156,36,1902,112
bmvc1225,10,1654,2205,text box,132,466,2032,773
bmvc1225,37,1654,2205,title,59,36,2092,114
bmvc1225,37,1654,2205,picture,746,571,790,603
bmvc1225,16,1654,2205,title,508,38,1193,107
bmvc1225,16,1654,2205,picture,339,224,1653,1390
bmvc1225,7,1654,2205,text box,151,532,781,188
bmvc1225,7,1654,2205,title,275,35,1647,112
bmvc1225,7,1654,2205,text box,146,264,937,186
bmvc1225,7,1654,2205,text box,137,845,950,114
bmvc1225,7,1654,2205,picture,1569,215,467,571
bmvc1225,17,1654,2205,title,508,38,1194,107
bmvc1225,17,1654,2205,diagram,348,224,1491,1325
bmvc1225,30,1654,2205,picture,141,199,1934,1414
bmvc1225,30,1654,2205,text box,611,33,972,112
bmvc1225,33,1654,2205,title,508,37,1194,109
bmvc1225,33,1654,2205,chart,456,258,1278,1291
bmvc1225,27,1654,2205,picture,79,216,2064,1349
bmvc1225,27,1654,2205,picture,83,219,1015,1360
bmvc1225,27,1654,2205,picture,1135,220,995,1342
bmvc1225,1,1654,2205,title,328,34,1539,111
bmvc1225,1,1654,2205,text box,45,241,722,156
bmvc1225,1,1654,2205,picture,6,152,2180,1501
bmvc1225,12,1654,2205,title,466,35,1266,113
bmvc1225,39,1654,2205,text box,112,257,1824,133
bmvc1225,39,1654,2205,text box,105,547,1988,205
bmvc1225,39,1654,2205,title,63,36,2090,110
bmvc1225,39,1654,2205,text box,110,895,1920,129
bmvc1225,39,1654,2205,text box,112,1175,1729,255
bmvc1225,39,1654,2205,text box,113,1301,1719,123
bmvc1225,14,1654,2205,title,108,36,1977,114
bmvc1225,14,1654,2205,diagram,348,229,1488,1317
bmvc1225,28,1654,2205,text box,108,256,1790,226
bmvc1225,28,1654,2205,title,115,36,1980,105
bmvc1225,28,1654,2205,figure,708,1414,861,145
bmvc1225,20,1654,2205,title,509,38,1192,107
bmvc1225,20,1654,2205,diagram,246,268,1718,1306
bmvc1225,41,1654,2205,title,466,35,1266,113
bmvc1225,41,1654,2205,diagram,375,444,1461,1058
bmvc1225,35,1654,2205,title,58,36,2094,113
bmvc1225,35,1654,2205,chart,751,568,793,610
bmvc1225,22,1654,2205,chart,243,559,1495,1003
bmvc1225,22,1654,2205,text box,54,228,1841,147
bmvc1225,22,1654,2205,title,279,26,1641,111
bmvc1225,22,1654,2205,text box,67,414,2049,123
bmvc1225,6,1654,2205,text box,39,1316,1409,181
bmvc1225,6,1654,2205,text box,40,814,1938,189
bmvc1225,6,1654,2205,text box,23,255,2066,230
bmvc1225,6,1654,2205,text box,37,1062,1572,177
bmvc1225,6,1654,2205,text box,35,568,2071,187
bmvc1225,6,1654,2205,title,269,22,1660,114
bmvc1225,38,1654,2205,picture,50,256,993,1320
bmvc1225,38,1654,2205,picture,1108,256,994,1322
bmvc1225,38,1654,2205,title,634,30,942,103
bmvc1225,38,1654,2205,picture,30,233,2093,1346
bmvc1225,15,1654,2205,title,508,36,1194,110
bmvc1225,15,1654,2205,text box,135,823,1841,408
bmvc1225,15,1654,2205,text box,130,261,1930,458
bmvc1225,2,1654,2205,title,813,33,581,96
bmvc1225,2,1654,2205,picture,56,277,2012,1251
bmvc1225,2,1654,2205,picture,1187,317,873,1207
bmvc1225,2,1654,2205,picture,77,295,867,1220
bmvc1225,18,1654,2205,title,508,38,1193,107
bmvc1225,18,1654,2205,diagram,233,243,1727,1359
bmvc1225,3,1654,2205,picture,567,461,1126,879
bmvc1225,3,1654,2205,title,814,32,580,98
bmvc1225,36,1654,2205,chart,754,558,772,620
bmvc1225,36,1654,2205,title,59,36,2092,114
bmvc1225,11,1654,2205,title,737,32,726,123
bmvc1225,11,1654,2205,picture,332,443,1523,1033
bmvc1225,11,1654,2205,picture,1687,1155,153,181
bmvc1225,40,1654,2205,title,467,35,1266,112
bmvc1225,40,1654,2205,picture,350,448,1493,1045
bmvc1225,34,1654,2205,text box,123,812,1761,193
bmvc1225,34,1654,2205,text box,125,1125,1618,188
bmvc1225,34,1654,2205,text box,125,506,1717,181
bmvc1225,34,1654,2205,title,322,30,1568,121
bmvc1225,25,1654,2205,picture,112,266,953,1269
bmvc1225,25,1654,2205,picture,1134,268,951,1268
bmvc1225,25,1654,2205,title,488,33,1231,112
bmvc1225,25,1654,2205,picture,111,270,1988,1266
bmvc1225,24,1654,2205,text box,225,712,1761,232
bmvc1225,13,1654,2205,title,464,33,1271,117
bmvc1225,13,1654,2205,text box,184,925,1793,134
bmvc1225,13,1654,2205,text box,167,293,1843,78
bmvc1225,13,1654,2205,figure,498,503,580,90
bmvc1225,26,1654,2205,text box,1213,864,856,183
bmvc1225,26,1654,2205,text box,174,863,840,181
bmvc1225,26,1654,2205,picture,355,180,537,653
bmvc1225,26,1654,2205,picture,1243,182,541,650
bmvc1225,26,1654,2205,title,633,32,942,100
bmvc1225,26,1654,2205,text box,180,1214,1352,59
bmvc1225,26,1654,2205,figure,812,1344,780,90
bmvc1225,9,1654,2205,title,231,39,1749,108
bmvc1225,9,1654,2205,picture,1696,451,495,656
bmvc1225,9,1654,2205,figure,190,1116,1850,197
bmvc1225,9,1654,2205,picture,12,456,519,646
bmvc1225,31,1654,2205,title,560,34,1092,112
bmvc1225,31,1654,2205,picture,155,184,1905,1440
bmvc1225,23,1654,2205,title,111,44,1971,99
bmvc1225,23,1654,2205,diagram,352,266,1627,1341
bmvc1225,21,1654,2205,text box,120,367,1971,198
bmvc1225,21,1654,2205,title,49,35,2111,116
bmvc1225,21,1654,2205,text box,115,786,1915,131
bmvc1225,21,1654,2205,text box,119,1176,1733,253
bmvc1225,21,1654,2205,text box,119,1181,1736,66
bmvc1225,4,1654,2205,text box,408,218,1375,272
bmvc1225,4,1654,2205,picture,395,505,1408,1066
bmvc1225,4,1654,2205,title,517,33,1174,111
bmvc1225,5,1654,2205,text box,39,1316,1409,181
bmvc1225,5,1654,2205,text box,39,814,1939,190
bmvc1225,5,1654,2205,text box,23,255,2066,230
bmvc1225,5,1654,2205,text box,38,1062,1570,178
bmvc1225,5,1654,2205,text box,34,568,2073,184
bmvc1225,5,1654,2205,title,269,22,1660,114
