Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr20123,1,1125,2000,header,11,7,872,45
cvpr20123,6,1125,2000,text box,118,875,1369,197
cvpr20123,6,1125,2000,title,97,129,293,61
cvpr20123,6,1125,2000,picture,265,246,1642,591
cvpr20123,6,1125,2000,header,9,7,878,44
cvpr20123,2,1125,2000,text box,50,226,895,91
cvpr20123,2,1125,2000,picture,997,85,845,481
cvpr20123,2,1125,2000,text box,51,451,878,94
cvpr20123,2,1125,2000,picture,177,637,577,323
cvpr20123,2,1125,2000,text box,47,356,597,52
cvpr20123,2,1125,2000,title,101,130,644,61
cvpr20123,3,1125,2000,text box,118,301,474,237
cvpr20123,3,1125,2000,picture,697,62,458,455
cvpr20123,3,1125,2000,title,99,131,259,61
cvpr20123,3,1125,2000,picture,0,580,670,538
cvpr20123,3,1125,2000,picture,1284,57,449,463
cvpr20123,3,1125,2000,text box,1867,1069,96,23
cvpr20123,3,1125,2000,header,10,7,875,45
cvpr20123,9,1125,2000,picture,237,281,695,700
cvpr20123,9,1125,2000,title,23,93,628,71
cvpr20123,9,1125,2000,picture,1069,278,697,709
cvpr20123,9,1125,2000,header,7,7,883,45
cvpr20123,4,1125,2000,text box,160,896,935,147
cvpr20123,4,1125,2000,title,97,129,293,61
cvpr20123,4,1125,2000,header,9,7,878,43
cvpr20123,5,1125,2000,text box,123,885,1667,182
cvpr20123,5,1125,2000,picture,262,232,1642,605
cvpr20123,5,1125,2000,title,97,129,294,61
cvpr20123,5,1125,2000,header,9,7,878,43
cvpr20123,0,1125,2000,text box,138,646,886,263
cvpr20123,0,1125,2000,picture,137,382,216,179
cvpr20123,0,1125,2000,picture,921,49,1038,1073
cvpr20123,0,1125,2000,picture,119,15,1842,1108
cvpr20123,8,1125,2000,text box,156,875,185,47
cvpr20123,8,1125,2000,text box,160,458,164,46
cvpr20123,8,1125,2000,title,34,86,489,64
cvpr20123,8,1125,2000,picture,463,159,1162,513
cvpr20123,8,1125,2000,header,9,7,878,45
cvpr201220,10,1125,2000,title,81,51,765,78
cvpr201220,10,1125,2000,picture,150,225,485,355
cvpr201220,10,1125,2000,picture,92,592,507,352
cvpr201220,16,1125,2000,title,79,49,769,98
cvpr201220,16,1125,2000,title,1778,52,164,96
cvpr201220,7,1125,2000,picture,114,214,1849,804
cvpr201220,7,1125,2000,title,79,51,952,93
cvpr201220,17,1125,2000,picture,164,165,1723,877
cvpr201220,17,1125,2000,text box,78,53,443,85
cvpr201220,17,1125,2000,picture,172,12,1730,1024
cvpr201220,17,1125,2000,title,78,53,443,85
cvpr201220,1,1125,2000,picture,445,55,1022,1063
cvpr201220,1,1125,2000,title,81,47,923,95
cvpr201220,1,1125,2000,title,1778,51,165,99
cvpr201220,12,1125,2000,title,81,51,764,78
cvpr201220,12,1125,2000,diagram,96,221,1813,735
cvpr201220,14,1125,2000,picture,229,412,1453,659
cvpr201220,14,1125,2000,title,76,53,676,75
cvpr201220,14,1125,2000,table,78,213,1836,147
cvpr201220,14,1125,2000,title,1780,53,160,93
cvpr201220,6,1125,2000,text box,78,46,1151,89
cvpr201220,6,1125,2000,text box,483,1051,455,36
cvpr201220,15,1125,2000,picture,276,175,1455,918
cvpr201220,15,1125,2000,title,77,52,1185,88
cvpr201220,15,1125,2000,text box,1422,173,135,52
cvpr201220,15,1125,2000,text box,868,177,286,47
cvpr201220,2,1125,2000,title,80,52,608,78
cvpr201220,2,1125,2000,chart,73,202,1810,869
cvpr201220,3,1125,2000,figure,182,178,1648,213
cvpr201220,3,1125,2000,text box,79,51,577,91
cvpr201220,3,1125,2000,title,1779,51,163,97
cvpr201220,11,1125,2000,diagram,103,229,1373,719
cvpr201220,11,1125,2000,title,82,51,764,78
cvpr201220,13,1125,2000,chart,1081,357,447,419
cvpr201220,13,1125,2000,chart,601,350,443,433
cvpr201220,13,1125,2000,chart,1557,342,423,449
cvpr201220,13,1125,2000,title,80,53,299,76
cvpr201220,13,1125,2000,text box,180,799,380,43
cvpr201220,13,1125,2000,text box,1140,801,379,41
cvpr201220,13,1125,2000,text box,661,800,380,41
cvpr201220,13,1125,2000,text box,1234,288,190,45
cvpr201220,13,1125,2000,title,1779,51,162,98
cvpr201220,13,1125,2000,text box,777,289,144,43
cvpr201220,9,1125,2000,picture,116,222,1784,792
cvpr201220,9,1125,2000,title,79,51,954,93
cvpr201220,4,1125,2000,picture,224,139,355,396
cvpr201220,5,1125,2000,picture,264,565,360,509
cvpr201220,0,1125,2000,text box,74,754,586,258
cvpr201220,0,1125,2000,text box,77,342,1226,304
cvpr201220,8,1125,2000,picture,120,216,1831,802
cvpr201220,8,1125,2000,title,79,51,953,93
cvpr201007,1,1500,2667,chart,1155,425,1494,879
cvpr201007,1,1500,2667,title,13,91,2241,115
cvpr201007,1,1500,2667,picture,58,557,987,661
cvpr201007,1,1500,2667,text box,979,1449,1654,43
cvpr201007,1,1500,2667,text box,359,1353,418,72
cvpr201007,1,1500,2667,text box,1749,1358,161,62
cvpr201007,2,1500,2667,title,12,92,2245,118
cvpr201007,2,1500,2667,chart,1300,463,998,883
cvpr201007,2,1500,2667,text box,978,1449,1655,43
cvpr201007,2,1500,2667,text box,1749,1358,162,62
cvpr201007,3,1500,2667,text box,976,1450,1662,43
cvpr201007,3,1500,2667,title,18,89,1508,106
cvpr201007,3,1500,2667,diagram,1386,228,1163,1188
cvpr201007,3,1500,2667,schematic diagram,156,290,1127,1141
cvpr201007,4,1500,2667,picture,396,285,1715,1195
cvpr201007,4,1500,2667,title,15,87,1880,107
cvpr201007,5,1500,2667,picture,66,306,2550,1074
cvpr201007,5,1500,2667,title,10,89,1690,105
cvpr201007,5,1500,2667,text box,977,1449,1663,42
cvpr201007,0,1500,2667,text box,257,51,2161,457
cvpr201007,0,1500,2667,picture,1500,672,285,407
cvpr201007,0,1500,2667,text box,755,1141,1269,252
cvpr201007,0,1500,2667,picture,879,667,307,407
cvpr201007,0,1500,2667,picture,9,988,533,507
cvpr201007,0,1500,2667,text box,1359,1158,679,76
cvpr201007,0,1500,2667,text box,1297,1314,619,64
cvpr20599,7,1500,2667,table,109,179,1385,1297
cvpr20599,7,1500,2667,title,67,69,288,82
cvpr20599,7,1500,2667,diagram,1699,348,959,910
cvpr20599,7,1500,2667,title,613,102,705,80
cvpr20599,1,1500,2667,figure,555,583,1729,184
cvpr20599,1,1500,2667,figure,532,200,1648,211
cvpr20599,1,1500,2667,text box,48,59,926,97
cvpr20599,6,1500,2667,table,51,333,1336,930
cvpr20599,6,1500,2667,text box,1519,1232,832,80
cvpr20599,6,1500,2667,text box,66,172,1748,91
cvpr20599,2,1500,2667,chart,1334,159,1152,956
cvpr20599,2,1500,2667,chart,103,77,1156,1031
cvpr20599,2,1500,2667,text box,64,1143,2556,177
cvpr20599,3,1500,2667,figure,236,600,2180,203
cvpr20599,3,1500,2667,text box,71,65,1997,97
cvpr20599,3,1500,2667,text box,220,888,2254,313
cvpr20599,4,1500,2667,text box,84,185,650,72
cvpr20599,4,1500,2667,text box,74,64,1991,194
cvpr20599,4,1500,2667,chart,1645,273,640,680
cvpr20599,5,1500,2667,figure,651,253,1416,149
cvpr20599,5,1500,2667,text box,69,66,1997,177
cvpr20599,5,1500,2667,figure,628,779,226,170
cvpr20599,0,1500,2667,text box,525,697,1610,119
cvpr20599,0,1500,2667,text box,639,840,1402,79
cvpr20599,0,1500,2667,title,346,439,1984,195
cvpr201460,10,1125,2000,text box,87,336,1841,459
cvpr201460,10,1125,2000,title,85,126,942,73
cvpr201460,7,1125,2000,picture,1462,235,460,737
cvpr201460,7,1125,2000,text box,1424,994,502,118
cvpr201460,7,1125,2000,table,111,368,1284,434
cvpr201460,7,1125,2000,text box,412,925,944,81
cvpr201460,1,1125,2000,picture,83,302,932,588
cvpr201460,1,1125,2000,text box,94,915,890,91
cvpr201460,1,1125,2000,text box,1061,588,807,428
cvpr201460,1,1125,2000,text box,59,80,1771,154
cvpr201460,1,1125,2000,text box,1581,185,365,113
cvpr201460,6,1125,2000,title,58,92,1377,75
cvpr201460,2,1125,2000,text box,1731,1071,246,29
cvpr201460,2,1125,2000,text box,59,74,1855,75
cvpr201460,2,1125,2000,diagram,163,175,1720,611
cvpr201460,2,1125,2000,text box,107,832,1774,231
cvpr201460,3,1125,2000,diagram,45,234,1917,802
cvpr201460,9,1125,2000,title,83,124,1422,79
cvpr201460,9,1125,2000,table,19,364,1966,480
cvpr201460,4,1125,2000,text box,78,50,1738,172
cvpr201460,4,1125,2000,text box,353,1020,340,87
cvpr201460,5,1125,2000,title,72,43,892,66
cvpr201460,5,1125,2000,figure,49,733,1889,360
cvpr201460,0,1125,2000,text box,151,933,1704,124
cvpr201460,0,1125,2000,picture,166,416,1691,483
cvpr201460,0,1125,2000,title,157,87,1691,122
cvpr201460,0,1125,2000,text box,1606,1059,354,45
cvpr201460,8,1125,2000,table,13,439,1982,454
cvpr201460,8,1125,2000,text box,84,121,1650,171
cvpr20535,10,3000,5334,chart,269,475,4505,2340
cvpr20535,10,3000,5334,title,518,199,4306,191
cvpr20535,10,3000,5334,title,452,526,296,119
cvpr20535,16,3000,5334,picture,2308,764,722,846
cvpr20535,16,3000,5334,title,1982,235,1376,259
cvpr20535,7,3000,5334,title,165,241,5044,209
cvpr20535,7,3000,5334,text box,1578,2618,2188,120
cvpr20535,7,3000,5334,text box,4372,2793,890,195
cvpr20535,1,3000,5334,text box,95,839,5171,423
cvpr20535,1,3000,5334,text box,4374,2791,878,197
cvpr20535,12,3000,5334,chart,282,539,4484,2292
cvpr20535,12,3000,5334,title,513,199,4317,192
cvpr20535,12,3000,5334,title,453,526,295,119
cvpr20535,14,3000,5334,picture,936,1547,3506,1011
cvpr20535,14,3000,5334,title,744,94,3834,194
cvpr20535,14,3000,5334,text box,1536,1378,2307,121
cvpr20535,14,3000,5334,picture,943,351,3498,1001
cvpr20535,14,3000,5334,text box,1601,2759,1517,192
cvpr20535,14,3000,5334,text box,4374,2791,881,197
cvpr20535,6,3000,5334,title,685,181,3892,195
cvpr20535,6,3000,5334,text box,380,2492,4600,156
cvpr20535,6,3000,5334,chart,1857,800,2840,1376
cvpr20535,6,3000,5334,text box,4372,2790,885,194
cvpr20535,15,3000,5334,picture,936,1547,3506,1011
cvpr20535,15,3000,5334,title,744,94,3834,194
cvpr20535,15,3000,5334,text box,1536,1378,2307,121
cvpr20535,15,3000,5334,picture,943,351,3498,1001
cvpr20535,15,3000,5334,text box,1601,2759,1517,192
cvpr20535,15,3000,5334,text box,4374,2791,881,197
cvpr20535,2,3000,5334,text box,478,1689,4394,523
cvpr20535,2,3000,5334,text box,98,844,5172,402
cvpr20535,2,3000,5334,text box,4374,2789,879,200
cvpr20535,3,3000,5334,title,686,182,3897,196
cvpr20535,3,3000,5334,text box,4373,2792,885,195
cvpr20535,11,3000,5334,chart,287,481,4547,2335
cvpr20535,11,3000,5334,title,515,199,4313,192
cvpr20535,11,3000,5334,title,453,526,295,119
cvpr20535,13,3000,5334,chart,282,547,4487,2279
cvpr20535,13,3000,5334,title,512,199,4318,192
cvpr20535,13,3000,5334,title,453,527,294,119
cvpr20535,9,3000,5334,chart,315,468,4492,2352
cvpr20535,9,3000,5334,title,521,200,4301,190
cvpr20535,4,3000,5334,title,687,182,3894,196
cvpr20535,4,3000,5334,picture,391,1039,1118,940
cvpr20535,4,3000,5334,text box,4373,2792,886,195
cvpr20535,5,3000,5334,title,685,181,3893,196
cvpr20535,5,3000,5334,chart,1842,789,2868,1398
cvpr20535,5,3000,5334,text box,4373,2791,884,196
cvpr20535,5,3000,5334,picture,316,810,4423,1409
cvpr20535,0,3000,5334,text box,4373,2791,879,195
cvpr20535,8,3000,5334,title,518,198,4308,194
cvpr20535,8,3000,5334,text box,2358,2575,852,239
cvpr20535,8,3000,5334,text box,3634,2566,1618,407
cvpr20600,10,1500,2667,picture,172,302,1090,631
cvpr20600,10,1500,2667,table,1417,975,922,310
cvpr20600,10,1500,2667,table,246,947,954,382
cvpr20600,10,1500,2667,title,209,171,2214,120
cvpr20600,10,1500,2667,text box,1379,1323,976,99
cvpr20600,10,1500,2667,text box,238,1353,969,108
cvpr20600,7,1500,2667,text box,886,688,886,131
cvpr20600,7,1500,2667,title,886,688,886,131
cvpr20600,1,1500,2667,text box,1071,640,391,150
cvpr20600,6,1500,2667,picture,374,361,1883,1004
cvpr20600,6,1500,2667,title,201,169,1770,128
cvpr20600,6,1500,2667,text box,264,1423,2089,63
cvpr20600,2,1500,2667,picture,143,373,2305,329
cvpr20600,2,1500,2667,title,199,178,1815,107
cvpr20600,3,1500,2667,text box,127,684,2352,156
cvpr20600,11,1500,2667,picture,1028,524,545,536
cvpr20600,11,1500,2667,text box,201,405,623,74
cvpr20600,11,1500,2667,text box,524,1221,1612,78
cvpr20600,11,1500,2667,title,1045,172,571,103
cvpr20600,9,1500,2667,picture,268,451,2013,774
cvpr20600,9,1500,2667,title,202,171,1536,123
cvpr20600,9,1500,2667,text box,107,1414,2441,73
cvpr20600,4,1500,2667,title,199,173,1714,121
cvpr20600,4,1500,2667,picture,579,605,1139,755
cvpr20600,4,1500,2667,text box,204,410,2039,84
cvpr20600,4,1500,2667,text box,226,1436,2262,56
cvpr20600,5,1500,2667,title,199,174,1712,119
cvpr20600,5,1500,2667,text box,203,411,2044,196
cvpr20600,5,1500,2667,text box,106,1177,627,49
cvpr20600,5,1500,2667,text box,104,827,399,60
cvpr20600,5,1500,2667,picture,580,706,1892,300
cvpr20600,0,1500,2667,picture,114,119,666,323
cvpr20600,0,1500,2667,title,109,545,2430,223
cvpr20600,0,1500,2667,text box,249,889,2068,107
cvpr20600,0,1500,2667,picture,1595,120,939,313
cvpr20600,8,1500,2667,picture,68,414,2560,893
cvpr20600,8,1500,2667,title,211,173,1639,105
cvpr20600,8,1500,2667,text box,298,1418,2090,67
cvpr20600,8,1500,2667,text box,2006,314,315,64
cvpr201244,7,1500,2667,text box,204,414,1354,321
cvpr201244,7,1500,2667,title,207,170,1017,103
cvpr201244,7,1500,2667,text box,1033,1309,339,53
cvpr201244,7,1500,2667,text box,1613,1167,634,52
cvpr201244,7,1500,2667,text box,1030,993,554,285
cvpr201244,1,1500,2667,title,204,167,1919,106
cvpr201244,1,1500,2667,text box,1636,941,972,392
cvpr201244,1,1500,2667,text box,233,1131,632,58
cvpr201244,6,1500,2667,title,201,169,1046,111
cvpr201244,6,1500,2667,text box,1846,937,773,396
cvpr201244,6,1500,2667,text box,16,1435,931,54
cvpr201244,6,1500,2667,text box,195,583,1117,64
cvpr201244,6,1500,2667,picture,174,335,1586,264
cvpr201244,2,1500,2667,title,203,169,2165,112
cvpr201244,2,1500,2667,text box,33,1436,1466,51
cvpr201244,2,1500,2667,picture,121,890,1279,432
cvpr201244,2,1500,2667,table,135,402,2206,312
cvpr201244,3,1500,2667,text box,1344,422,1136,341
cvpr201244,3,1500,2667,diagram,141,337,1139,959
cvpr201244,3,1500,2667,title,198,169,1183,114
cvpr201244,3,1500,2667,text box,1353,855,1074,87
cvpr201244,4,1500,2667,chart,1262,457,1234,759
cvpr201244,4,1500,2667,text box,128,406,1065,132
cvpr201244,4,1500,2667,text box,130,566,873,138
cvpr201244,4,1500,2667,title,202,168,1556,107
cvpr201244,4,1500,2667,text box,127,860,1000,305
cvpr201244,4,1500,2667,figure,512,725,311,137
cvpr201244,5,1500,2667,text box,247,437,1077,382
cvpr201244,5,1500,2667,title,202,156,1820,132
cvpr201244,5,1500,2667,text box,242,852,961,133
cvpr201244,5,1500,2667,picture,1438,292,1091,1025
cvpr201244,0,1500,2667,picture,735,852,1133,398
cvpr201244,0,1500,2667,text box,306,420,2045,306
cvpr201244,0,1500,2667,text box,20,1384,359,95
cvpr201444,1,1500,2667,chart,54,490,2572,632
cvpr201444,1,1500,2667,text box,104,69,2071,410
cvpr201444,1,1500,2667,footer,94,1439,500,43
cvpr201444,1,1500,2667,text box,105,63,2070,99
cvpr201444,1,1500,2667,text box,67,1288,2539,97
cvpr201444,1,1500,2667,text box,67,1183,2520,53
cvpr201444,2,1500,2667,picture,1326,318,1273,464
cvpr201444,2,1500,2667,title,105,97,2360,231
cvpr201444,2,1500,2667,text box,94,1061,1582,158
cvpr201444,2,1500,2667,text box,92,798,1578,157
cvpr201444,2,1500,2667,footer,95,1440,498,42
cvpr201444,3,1500,2667,table,1245,478,1377,514
cvpr201444,3,1500,2667,text box,98,176,2495,175
cvpr201444,3,1500,2667,text box,1434,1066,1019,68
cvpr201444,3,1500,2667,text box,1574,388,721,73
cvpr201444,3,1500,2667,picture,75,455,1115,571
cvpr201444,3,1500,2667,text box,90,1182,1592,55
cvpr201444,3,1500,2667,footer,95,1440,498,42
cvpr201444,3,1500,2667,text box,93,35,1626,106
cvpr201444,3,1500,2667,text box,93,1096,1051,64
cvpr201444,3,1500,2667,text box,827,390,150,63
cvpr201444,3,1500,2667,text box,260,384,161,72
cvpr201444,4,1500,2667,title,99,26,863,185
cvpr201444,4,1500,2667,text box,1845,136,197,75
cvpr201444,4,1500,2667,picture,198,774,503,515
cvpr201444,4,1500,2667,picture,1431,225,1032,1071
cvpr201444,4,1500,2667,title,1845,136,197,75
cvpr201444,4,1500,2667,picture,192,228,1023,1065
cvpr201444,4,1500,2667,footer,93,1440,502,42
cvpr201444,0,1500,2667,text box,20,1374,2613,125
cvpr201168,7,1654,2339,title,84,257,333,96
cvpr201168,7,1654,2339,diagram,248,460,1831,922
cvpr201168,7,1654,2339,text box,356,1389,725,48
cvpr201168,7,1654,2339,picture,2049,195,243,244
cvpr201168,7,1654,2339,header,745,401,571,47
cvpr201168,1,1654,2339,text box,169,260,1913,182
cvpr201168,1,1654,2339,text box,175,608,1850,302
cvpr201168,1,1654,2339,text box,172,533,1855,373
cvpr201168,1,1654,2339,picture,162,931,1914,507
cvpr201168,6,1654,2339,text box,56,422,896,236
cvpr201168,6,1654,2339,figure,400,1369,314,83
cvpr201168,6,1654,2339,text box,75,708,1006,355
cvpr201168,6,1654,2339,title,79,282,342,100
cvpr201168,6,1654,2339,chart,1142,497,1159,670
cvpr201168,6,1654,2339,text box,52,1104,1048,123
cvpr201168,6,1654,2339,figure,64,1132,1173,297
cvpr201168,2,1654,2339,text box,82,794,2149,181
cvpr201168,2,1654,2339,text box,78,1029,2138,179
cvpr201168,2,1654,2339,text box,80,565,2117,168
cvpr201168,2,1654,2339,picture,1780,186,519,260
cvpr201168,2,1654,2339,text box,75,405,444,84
cvpr201168,3,1654,2339,text box,85,566,2156,372
cvpr201168,3,1654,2339,text box,81,987,1969,283
cvpr201168,3,1654,2339,picture,1781,186,519,259
cvpr201168,3,1654,2339,text box,77,411,608,84
cvpr201168,9,1654,2339,text box,951,766,469,106
cvpr201168,4,1654,2339,title,58,248,750,82
cvpr201168,4,1654,2339,text box,6,1035,484,205
cvpr201168,4,1654,2339,text box,606,1343,716,130
cvpr201168,4,1654,2339,text box,18,705,427,201
cvpr201168,4,1654,2339,picture,1781,186,518,260
cvpr201168,4,1654,2339,figure,1217,780,1005,208
cvpr201168,4,1654,2339,figure,1784,809,439,181
cvpr201168,5,1654,2339,diagram,116,455,2159,827
cvpr201168,5,1654,2339,title,70,240,337,96
cvpr201168,5,1654,2339,picture,1782,184,517,263
cvpr201168,5,1654,2339,text box,1791,749,463,167
cvpr201168,0,1654,2339,text box,156,896,1395,76
cvpr201168,0,1654,2339,title,156,485,1750,222
cvpr201168,0,1654,2339,text box,152,1044,1051,148
cvpr201168,0,1654,2339,picture,1715,1154,314,302
cvpr201168,0,1654,2339,picture,2022,1174,292,266
cvpr201168,0,1654,2339,picture,1715,1149,604,315
cvpr201168,8,1654,2339,title,94,276,497,89
cvpr201168,8,1654,2339,table,134,411,2088,881
cvpr20367,7,1500,2667,picture,656,638,259,319
cvpr20367,7,1500,2667,title,1082,339,578,135
cvpr20367,7,1500,2667,text box,1082,339,578,135
cvpr20367,7,1500,2667,picture,1188,644,284,302
cvpr20367,1,1500,2667,text box,203,640,2248,245
cvpr20367,1,1500,2667,text box,209,907,2176,195
cvpr20367,1,1500,2667,title,200,169,929,102
cvpr20367,1,1500,2667,text box,217,1245,2171,140
cvpr20367,1,1500,2667,text box,201,411,1843,81
cvpr20367,6,1500,2667,title,203,171,356,99
cvpr20367,6,1500,2667,text box,204,883,1082,282
cvpr20367,6,1500,2667,picture,211,586,1041,267
cvpr20367,6,1500,2667,text box,1359,935,1104,143
cvpr20367,6,1500,2667,picture,1362,586,1085,341
cvpr20367,2,1500,2667,text box,199,357,2031,87
cvpr20367,2,1500,2667,title,201,166,1195,118
cvpr20367,2,1500,2667,text box,199,1361,2154,124
cvpr20367,2,1500,2667,picture,591,954,1386,282
cvpr20367,2,1500,2667,text box,662,661,1213,114
cvpr20367,2,1500,2667,text box,201,805,1979,88
cvpr20367,3,1500,2667,text box,199,1078,1984,205
cvpr20367,3,1500,2667,title,203,176,683,109
cvpr20367,3,1500,2667,picture,413,401,1770,556
cvpr20367,3,1500,2667,text box,205,1084,431,73
cvpr20367,3,1500,2667,text box,207,1192,1969,88
cvpr20367,3,1500,2667,text box,204,414,337,73
cvpr20367,4,1500,2667,text box,1334,1092,1101,264
cvpr20367,4,1500,2667,text box,1331,617,1082,168
cvpr20367,4,1500,2667,title,202,178,674,108
cvpr20367,4,1500,2667,chart,165,926,943,504
cvpr20367,4,1500,2667,picture,137,418,1043,488
cvpr20367,5,1500,2667,picture,550,336,1577,1059
cvpr20367,5,1500,2667,title,202,172,356,96
cvpr20367,0,1500,2667,text box,656,706,1464,174
cvpr20367,0,1500,2667,title,355,456,1952,155
cvpr20367,0,1500,2667,picture,1116,949,457,287
cvpr20367,0,1500,2667,picture,2158,70,421,215
cvpr201277,1,1125,2000,title,91,92,591,61
cvpr201277,2,1125,2000,picture,330,64,1643,880
cvpr201277,2,1125,2000,text box,54,176,185,47
cvpr201277,2,1125,2000,text box,70,757,102,38
cvpr201277,4,1125,2000,title,721,145,492,108
cvpr201277,4,1125,2000,picture,380,632,360,331
cvpr201277,4,1125,2000,picture,1251,637,362,344
cvpr201277,4,1125,2000,text box,405,441,268,70
cvpr201277,0,1125,2000,title,67,126,1844,180
cvpr201277,0,1125,2000,text box,307,483,1548,62
cvpr201021,7,1500,2667,text box,516,776,1127,92
cvpr201021,7,1500,2667,text box,200,940,2196,217
cvpr201021,7,1500,2667,title,207,106,1147,90
cvpr201021,7,1500,2667,title,170,290,422,67
cvpr201021,1,1500,2667,text box,169,684,2383,282
cvpr201021,1,1500,2667,text box,161,287,1745,265
cvpr201021,1,1500,2667,title,200,107,495,87
cvpr201021,6,1500,2667,text box,1406,1060,1134,108
cvpr201021,6,1500,2667,chart,1273,396,1378,599
cvpr201021,6,1500,2667,text box,38,1063,1266,103
